id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19945566,22274228,275940104,5,Cực kì hài lòng,"Hàng hiệu chất lượng từ cái vỏ hộp, máy nhỏ đẹp, hình ảnh chiếu rất đẹp, âm thanh hay. Xin hỏi Yaber có bán túi riêng cho em nó không?",approved,3,0,"[{'id': 4370050, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/e5/6a/2510d33044da7111b61355709d31aada.jpg', 'status': 'approved'}]",320848,Yaber Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19940098,22273829,275940104,5,Cực kì hài lòng,"Mua hàng tại Tiki vẫn thấy yên tâm hơn các sàn khác, nhất là hàng có thương hiệu. Riêng về Yaber thì mình đã biết rõ rồi, hàng chuẩn chính hãng không ý kiến gì thêm.",approved,2,0,[],320848,Yaber Official Store,[]
19990797,22274228,275940104,5,Cực kì hài lòng,"Hình ảnh đẹp, nhiều ứng dụng, trợ lý tìm kiếm giọng nói Google rất tiện lợi",approved,0,0,"[{'id': 4379085, 'full_path': 'https://salt.tikicdn.com/ts/review/25/73/f8/e953888673bf4865fa267c10d363a4f6.jpg', 'status': 'approved'}]",320848,Yaber Official Store,[]
19940097,22274367,275940104,5,Cực kì hài lòng,"OK, hình ảnh đẹp, hđh Android, đầy đủ app có sẵn, kết nối wifi là dùng được luôn. Hài lòng về thương hiệu và chất lượng",approved,0,0,[],320848,Yaber Official Store,[]
20105648,19609403,275940104,5,Cực kì hài lòng,máy chiếu rõ màn hình đẹp..con của mình rất thích..cám ơn shop nhìu,approved,0,0,[],320848,Yaber Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20176794,12320144,275940104,5,Cực kì hài lòng,,approved,0,0,[],320848,Yaber Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20121498,9081631,275940104,5,Cực kì hài lòng,,approved,0,0,[],320848,Yaber Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20102100,16021663,275940104,5,Cực kì hài lòng,,approved,0,0,[],320848,Yaber Official Store,[]
19929310,7194132,273008648,5,Cực kì hài lòng,"Mua để thay cho em Xiaomi. Hình ảnh, âm thanh, tính năng của K2s tóm lại là vượt trội. Đáng mua",approved,1,1,[],320848,Yaber Official Store,[]
19940096,22274367,273008648,5,Cực kì hài lòng,"Đúng như mong đợi, hình ảnh sáng nét, âm thanh JBL, Netflix 4K. Đáng tiền hơn tivi 20tr.",approved,1,0,[],320848,Yaber Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19905493,22273902,273008648,5,Cực kì hài lòng,"Hình ảnh sáng đẹp rất nét, âm thanh hay, dùng thay thế Tivi phòng sáng ok",approved,1,1,[],320848,Yaber Official Store,[]
19842216,22274228,273008648,5,Cực kì hài lòng,"Mua hàng thương hiệu lớn rất yên tâm, hình ảnh đẹp, âm thanh hay",approved,1,0,[],320848,Yaber Official Store,[]
19723908,15527158,271998495,5,Cực kì hài lòng,Máy chiếu xem phim tốt,approved,0,1,"[{'id': 4328737, 'full_path': 'https://salt.tikicdn.com/ts/review/30/0e/b2/eaa5f8a79bb65a3210d7749d17cca575.jpg', 'status': 'approved'}, {'id': 4328738, 'full_path': 'https://salt.tikicdn.com/ts/review/55/49/09/d799df9bb2a79ff7b145a8a2953c10e0.jpg', 'status': 'approved'}]",19766,ZAMACO AUDIO,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19543137,11227372,263698418,5,Cực kì hài lòng,Sp tốt! support nhiệt tình.,approved,0,1,[],19766,ZAMACO AUDIO,[]
17385280,6304620,145826490,5,Cực kì hài lòng,"Chất lượng sản phẩm tốt, ánh sáng ổn, âm thanh chất lượng",approved,0,0,[],51413,DinhnetHD,[]
17992959,28285907,145826490,5,Cực kì hài lòng,,approved,0,0,[],51413,DinhnetHD,[]
17900331,1597,145826490,5,Cực kì hài lòng,,approved,0,0,[],51413,DinhnetHD,[]
13125049,18950913,94999310,5,Cực kì hài lòng,Máy rất tốt,approved,0,0,[],175774,Iworuk Việt Nam,[]
