id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20193861,20615991.0,278627348,5,Cực kì hài lòng,Ổn dùng được,approved,0,0,"[{'id': 4418536, 'full_path': 'https://salt.tikicdn.com/ts/review/0d/8d/03/7fe1cad66639df05e0cce9bc713614c1.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd",[]
20233230,29099525.0,278627348,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20230321,5627997.0,278627348,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20229480,14899425.0,278627348,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20220837,16585654.0,278627348,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20191277,10552912.0,278627348,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20199683,14300487.0,278522227,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20206880,7204347.0,278463248,5,Cực kì hài lòng,,approved,0,0,[],915.0,Nova Computer,[]
20124028,18435171.0,276181938,5,Cực kì hài lòng,"Rất tốt, sẽ mua thêm nếu có nhu cầu",approved,0,0,"[{'id': 4405453, 'full_path': 'https://salt.tikicdn.com/ts/review/15/c5/ee/4505ba9d12134544a6b72ab2f7a27714.jpg', 'status': 'approved'}]",352627.0,Viễn Thông Minh Đức,[]
20213080,23112641.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20034846,14501599.0,276181938,5,Cực kì hài lòng,"Usb chính hãng xuất xứ Taiwan, tốc độ ổn, giá hợp lý, hài lòng :)",approved,0,0,[],352627.0,Viễn Thông Minh Đức,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20116096,1471483.0,276181938,5,Cực kì hài lòng,Sản phẩm chính hãng đài loan,approved,0,0,[],352627.0,Viễn Thông Minh Đức,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20137550,13421825.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20136635,7045593.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20104848,18235351.0,276181938,4,Hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20103453,14630091.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20038151,1620596.0,276181938,5,Cực kì hài lòng,Tộc độ đọc ghi khá nhanh,approved,0,0,[],352627.0,Viễn Thông Minh Đức,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20095759,16654994.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20072546,27766176.0,276181938,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20232911,10350093.0,275591361,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
20210984,519037.0,275591361,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
20014862,391286.0,275591361,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
19464558,6717838.0,275591361,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4272040, 'full_path': 'https://salt.tikicdn.com/ts/review/74/fd/40/e8f8394ed70a4bdd17ce8b1f8b37d10b.jpg', 'status': 'approved'}]",200265.0,Kmart Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19738469,5678622.0,275591361,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
19409676,524431.0,275591361,5,Cực kì hài lòng,Hàng tốt,approved,0,0,[],200265.0,Kmart Store,[]
20199304,10914781.0,274442078,5,Cực kì hài lòng,"Giao đúng hẹn, ghi chép và đọc nhanh...",approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20192515,18435171.0,274442078,5,Cực kì hài lòng,Tốt,approved,0,0,"[{'id': 4418266, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/b8/eb/d24694406d33864b67034b99827d5fc4.jpg', 'status': 'approved'}]",352627.0,Viễn Thông Minh Đức,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20161683,5524975.0,274442078,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20134676,8833870.0,274442078,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20064892,8647826.0,274402602,5,Cực kì hài lòng,"Giao hảng nhanh, đóng gói kỵ. Hài lòng.",approved,0,0,"[{'id': 4393677, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/e6/53/ca55a67ec7d04230885275050c546293.jpg', 'status': 'approved'}]",352627.0,Viễn Thông Minh Đức,[]
20173173,692644.0,274402602,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20145090,12540239.0,274402602,4,Hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20135863,23112641.0,274402602,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20091287,7330737.0,274402602,4,Hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20044383,6655323.0,274402602,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20044382,6655323.0,274402602,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20022900,7045593.0,274402602,5,Cực kì hài lòng,,approved,0,0,[],352627.0,Viễn Thông Minh Đức,[]
20044313,27002250.0,273292572,5,Cực kì hài lòng,,approved,0,0,[],15937.0,VINSEC,[]
20146909,16858168.0,271439340,5,Cực kì hài lòng,,approved,0,1,[],915.0,Nova Computer,[]
20194463,22250531.0,263334513,5,Cực kì hài lòng,,approved,0,0,[],915.0,Nova Computer,[]
20229770,18187827.0,252566066,4,Hài lòng,Mẫu mã đẹp,approved,0,0,"[{'id': 4425748, 'full_path': 'https://salt.tikicdn.com/ts/review/82/41/85/77432710d8b5cd71dde134fb1f3f1ada.jpg', 'status': 'approved'}]",50766.0,Thế giới sản phẩm,[]
18991769,7525612.0,217486427,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20229085,18435171.0,193003336,5,Cực kì hài lòng,Rất tốt,approved,0,0,"[{'id': 4425626, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/fc/75/d982846f85ba5d7c01ad4a3ddaef18d0.jpg', 'status': 'approved'}]",915.0,Nova Computer,[]
20211677,398891.0,193003336,5,Cực kì hài lòng,,approved,0,0,[],915.0,Nova Computer,[]
18592559,8773965.0,193003336,5,Cực kì hài lòng,,approved,0,0,[],44667.0,Thiết bị A D,[]
19195944,9839442.0,191975880,3,Bình thường,"Chất lượng usb hãng acer mà làm bằng vỏ nhựa khá là thô sơ, độ hoàn thiện kém.
Tốc độ copy dao động 15-20Mb/s. Cũng tương đối.
Tốc độ không ổn định. 
Nói chung  khi mua phân vân với usb Sanddisk. Chọn cái này xem thử, để coi dùng được bao lâu.",approved,0,0,"[{'id': 4211541, 'full_path': 'https://salt.tikicdn.com/ts/review/75/75/92/053cc03ec6f931920a4d0a8b9bb6c262.jpg', 'status': 'approved'}, {'id': 4211542, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/9a/46/11d9a857dab9b61604e46e6c1e556cf7.jpg', 'status': 'approved'}, {'id': 4211543, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/58/17/3fc93f3d3beabfb86358b1f23da58074.jpg', 'status': 'approved'}]",297182.0,Authorized Acer Storage,[]
19966939,9781847.0,191975880,1,Rất không hài lòng,"Thẻ nhớ nhận đúng hình, Bao bì đã bị cắt. Dung lượng thực tế chỉ 59 GB chứ ko đúng 64 gb như sản phẩm mô tả.
Yêu caaufnhaf bán xem lại và thông tin sp chính xác. tránh để người mua cảm thấy bị ***.",approved,0,2,[],297182.0,Authorized Acer Storage,[]
19393572,26935959.0,191975880,4,Hài lòng,"Tôi đã tháo rời sản phẩm và kiểm tra, không có vấn đề gì, dung lượng là chính xác và hợp lý, chỉ là trên bao bì bị khoét một lỗ nhỏ, tôi hơi bất ngờ 😅😥",approved,0,0,"[{'id': 4256296, 'full_path': 'https://salt.tikicdn.com/ts/review/41/cc/a4/6b8aea692f1676677e74b9e18b61e49b.jpg', 'status': 'approved'}, {'id': 4256297, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/3a/e9/0d726191118e2e22fa92947de0636840.jpg', 'status': 'approved'}, {'id': 4256298, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/b1/df/af8e1b4381647af27f6ab3bb810f0f56.jpg', 'status': 'approved'}]",297182.0,Authorized Acer Storage,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19226120,685622.0,191975880,1,Rất không hài lòng,"USB 3.2 mà không nhanh bằng 1/2 USB 3.0, mình mua loại 128GB nên tốc độ kém ổn định thế này coi như không dùng được , rất khó chịu.

Hi vọng Acer đổi cho mình cái khác tốt hơn, nếu dòng UP300 này nó chỉ thế thôi thì mình mong trả hàng.",approved,0,0,"[{'id': 4218067, 'full_path': 'https://salt.tikicdn.com/ts/review/35/79/25/f14eea1a09e4edf601798cc9dce4a0e0.jpg', 'status': 'approved'}]",297182.0,Authorized Acer Storage,[]
