customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1339411,276962348,,149312.0,Brother Official Store,2,,,2025-05-14 07:04:51+00:00,2025-05-16 18:48:56+00:00,20124739
28816042,274808245,,1.0,Tiki Trading,4,,,2025-12-22 23:31:28+00:00,2025-12-23 14:30:40+00:00,20228343
6984657,274808245,,1.0,Tiki Trading,1,,,2025-07-28 13:01:34+00:00,2025-08-01 21:48:24+00:00,20153688
13868369,274808245,,1.0,Tiki Trading,4,,,2025-05-21 05:46:24+00:00,2025-05-21 15:12:10+00:00,20130765
29269600,145224778,,1.0,Tiki Trading,1,,,2025-07-15 03:08:45+00:00,2025-07-16 20:40:40+00:00,20147566
8728542,145224778,,125243.0,LBM Store,4,,,2022-02-26 10:46:57+00:00,2022-03-07 15:46:34+00:00,15340806
16601833,145224778,,1.0,Tiki Trading,1,,,2023-01-27 04:28:29+00:00,2023-02-02 08:41:53+00:00,18859681
26945081,145224778,,1.0,Tiki Trading,4,,,2026-02-24 06:30:33+00:00,2026-02-26 10:32:08+00:00,20215470
28621277,145224778,,1.0,Tiki Trading,1,,,2025-10-17 14:48:23+00:00,2025-10-20 10:29:22+00:00,20184491
6980601,145224778,,1.0,Tiki Trading,2,,,2022-09-27 03:22:56+00:00,2022-09-27 12:23:00+00:00,18355824
8676072,145224778,,1.0,Tiki Trading,3,,,2025-11-13 14:59:42+00:00,2025-11-19 10:08:17+00:00,20191802
29473432,145224778,,1.0,Tiki Trading,3,,,2025-03-16 13:47:28+00:00,2025-03-21 19:13:02+00:00,20107076
1136591,145224778,,1.0,Tiki Trading,3,,,2025-10-17 22:32:16+00:00,2025-10-18 09:06:11+00:00,20220272
11777713,145224778,,1.0,Tiki Trading,1,,,2025-12-12 04:03:03+00:00,2025-12-13 14:56:14+00:00,20209037
12990770,145224778,,1.0,Tiki Trading,3,,,2025-12-03 02:36:59+00:00,2025-12-07 18:28:20+00:00,20196548
11803075,145224778,,1.0,Tiki Trading,4,,,2025-10-30 08:47:59+00:00,2025-11-03 10:55:17+00:00,20193417
11384060,145224778,,1.0,Tiki Trading,4,,,2025-11-11 10:31:58+00:00,2025-11-12 12:56:32+00:00,20191569
21948610,145224778,,1.0,Tiki Trading,4,,,2025-05-08 07:16:00+00:00,2025-05-13 15:06:16+00:00,20185799
14271975,145224778,,1.0,Tiki Trading,4,,,2025-08-27 13:31:26+00:00,2025-08-29 14:43:30+00:00,20164513
8612035,145224778,,1.0,Tiki Trading,4,,,2025-07-29 00:53:53+00:00,2025-07-29 08:47:43+00:00,20152244
250509,145224778,,125243.0,LBM Store,3,,,2023-03-13 10:15:35+00:00,2023-03-15 16:32:27+00:00,18986669
16808450,145224778,,125243.0,LBM Store,4,,,2022-08-09 10:30:00+00:00,2022-08-11 10:19:21+00:00,17472261
889261,145224778,,1.0,Tiki Trading,1,,,2024-10-05 03:43:03+00:00,2024-10-05 13:55:54+00:00,19998886
15368407,145224778,,1.0,Tiki Trading,1,,,2025-05-03 09:43:57+00:00,2025-05-04 10:34:31+00:00,20119054
7125247,145224778,,1.0,Tiki Trading,1,,,2024-10-26 23:32:21+00:00,2024-10-27 10:34:45+00:00,20017489
17740828,145224778,,1.0,Tiki Trading,2,,,2025-02-16 14:33:30+00:00,2025-02-24 12:02:57+00:00,20102194
13710875,145224778,,1.0,Tiki Trading,2,,,2023-09-17 04:12:32+00:00,2023-09-17 13:41:06+00:00,19539722
8329757,145224778,,1.0,Tiki Trading,3,,,2025-02-02 06:03:11+00:00,2025-02-02 16:12:42+00:00,20089767
22912038,145224778,,1.0,Tiki Trading,3,,,2024-12-10 03:40:54+00:00,2024-12-10 13:40:16+00:00,20048724
