id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16938260,26277024,142989983,5,Cực kì hài lòng,"máy giao đúng như hình! Cài đặt dễ dàng, mây khá là thông minh",approved,3,0,[],73779.0,Czur Việt Nam ,[]
11007181,1969460,98957820,5,Cực kì hài lòng,Vẫn đang trong quá trình vọc ?,approved,3,0,"[{'id': 2259815, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/45/12/7c60140cca43c2efa4b521e12e94a8c0.jpg', 'status': 'approved'}, {'id': 2259816, 'full_path': 'https://salt.tikicdn.com/ts/review/be/a4/6a/5eb015b9151d311500341924748c96db.jpg', 'status': 'approved'}]",49448.0,Phúc Cơ,[]
10090865,6497092,32369578,3,Bình thường,"Không hiểu sao phần mềm không thể nào xử lý ảnh được.
Ở trên ghi đã xử lý nhưng thoát ra là mất luôn.",approved,3,4,"[{'id': 2058197, 'full_path': 'https://salt.tikicdn.com/ts/review/89/af/90/ef941588a38b39f4004002410c515a26.jpg', 'status': 'approved'}, {'id': 2058198, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/24/51/df6c76cdfde578bfd32d9e81ea5859b0.jpg', 'status': 'approved'}]",73779.0,Czur Việt Nam ,[]
20072164,12531907,8114283,1,Rất không hài lòng,"(1) Đóng gói ẩu vả không có chút quan tâm gì đến sản phẩm, cụ thể là không hề có thêm lớp hộp carton hay xốp bảo vệ, không dán nhãn Hàng dễ vỡ. (2) Tốn 7 ngày từ TP. HCM về An Giang, hàng lưu kho ở Cần Thơ 2 ngày, chuyển về TTKT Kiên Giang 1,5 ngày, rồi quay về TTKT An Giang mới giao. (3) Khi mình nói không nhận hàng vì sau khi thấy gói hàng bị móp và không có lớp bảo vệ, vận chuyển lâu sợ hư hỏng nhưng nhân viên JnT nói là đã bấm hoàn tất đơn rồi nên không nhận lại! Bảo mình nhận, mở hàng và quay video để trả hàng trên app Tiki. Tuy nhiên, khi mình 3 phút sau mình vào JnT Track xem thì bạn giao hàng chỉ mới bấm hoàn tất tầm 1,5 phút trước đó. Dừng như cả bên bán hàng và bên giao hàng không coi trọng đơn hàng đã thanh toán trước!",approved,0,1,[],20850.0,THÀNH CÔNG CAMERA,[]
15522039,1916004,8114283,5,Cực kì hài lòng,"Hàng đóng gói rất cẩn thận, máy đủ linh kiện nguyên seal, ship nhanh chóng, từ trong Nam ra mà khoảng 3 ngày là máy đến nơi rồi. Máy sử dụng rất dễ dàng, không tốn thêm ổ cắm, chỉ cần kết nối với máy tính là dùng được, cài đặt cũng rất dễ dàng.",approved,0,0,"[{'id': 3256138, 'full_path': 'https://salt.tikicdn.com/ts/review/51/27/bd/f9c58a8fc9c18187d5cbee78da7d599a.jpg', 'status': 'approved'}, {'id': 3256139, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/35/9e/8293f2e6736945764934e9a38255410b.jpg', 'status': 'approved'}, {'id': 3256140, 'full_path': 'https://salt.tikicdn.com/ts/review/df/0b/94/cde57213fb100181e3d5b8ae99ea4ec6.jpg', 'status': 'approved'}]",125243.0,LBM Store,[]
20226936,52407,8114283,5,Cực kì hài lòng,Xài mượt nhé,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20173570,669684,8114283,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20168617,17174082,8114283,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20047827,29467062,8114283,4,Hài lòng,Máy hoạt động bình thường,approved,0,1,[],1.0,Tiki Trading,[]
20066373,12149696,8114283,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19786103,536039,8114283,4,Hài lòng,"Scan rõ nét, dễ thao tác, có nhiều độ phân giải để chọn",approved,0,0,[],858.0,IT HCM,[]
20019229,16716318,8114283,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19184025,9643007,8114283,5,Cực kì hài lòng,Shop đóng gói rất cẩn thận. rất hài lòng. máy chạy êm. scan đẹp. mới đặt mua thêm con máy in g1010 ở đây.,approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),[]
19973173,12965463,8114283,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19968552,29003804,8114283,4,Hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19901755,8329678,8114283,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
