id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20205288,10647016.0,278791002,5,Cực kì hài lòng,"Thời gian giao hàng của Tiki Now rất nhanh, chất lượng sản phẩm tốt. Bảo hành chính hãng nên rất yên tâm. Tiki có xuất hóa đơn gửi qua email để theo dõi bảo hành rất ok. Hàng chính hãng Trancend, đã *** tốc độ rất nhanh, nhỏ gọn rất tiện khi phải di chuyển nhiều. Laptop và điện thoại nhận ổ SSD này rất nhanh.",approved,0,0,"[{'id': 4420948, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/f9/4d/d6f997e785ef14192a4b3f3a7f1f7b93.jpg', 'status': 'approved'}, {'id': 4420949, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/f4/ff/465b42726f466116acb452146f6016e9.jpg', 'status': 'approved'}, {'id': 4420950, 'full_path': 'https://salt.tikicdn.com/ts/review/59/7c/d9/28b13992f6a4c4eb70c9f5ca5e1cbe8f.jpg', 'status': 'approved'}, {'id': 4420951, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/29/ae/e9a6c9368e51dc14e6b417d147684d3b.jpg', 'status': 'approved'}, {'id': 4420952, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/29/ae/77cc4f6fec448b7265f336f20262d0b1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20192252,30374209.0,278791002,5,Cực kì hài lòng,"hẹn 5h giao mà 4h shipper đã gọi xuống lấy, nhanh hú hồn. hàng mới nguyên vẹn, tem mác hóa đơn đầy đủ. nói chung mua hàng mình chỉ tin Tiki.",approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20229518,22860900.0,278791002,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20206203,1686360.0,278791002,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20205822,7451731.0,278791002,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20198186,14770924.0,278791002,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20191051,381532.0,278791002,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20198835,9165908.0,277343525,5,Cực kì hài lòng,,approved,0,1,[],128476.0,StorageShop,[]
20220225,1816440.0,277025574,1,Rất không hài lòng,"Mua không cho trả hàng, nên cân nhắc khi mua",approved,0,1,[],915.0,Nova Computer,[]
20233981,19104908.0,277025574,5,Cực kì hài lòng,,approved,0,0,[],915.0,Nova Computer,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
