id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20158793,1577926.0,275705450,5,Cực kì hài lòng,"Đúng hàng, giao nhanh. Nguyên seal.",approved,0,1,"[{'id': 4411896, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/e7/e8/ec3b650d6d6415c281e02d8a00252f7f.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd","[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20233595,17677024.0,275705450,5,Cực kì hài lòng,,approved,0,0,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20201668,1137254.0,275705450,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20063646,19035223.0,275705450,5,Cực kì hài lòng,ok,approved,0,0,"[{'id': 4393492, 'full_path': 'https://salt.tikicdn.com/ts/review/7e/2e/0f/29b0b3a6ca84c165866b7b7ceb15b198.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20125702,9759952.0,275705450,4,Hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20036007,9820901.0,275705450,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
19949857,22006774.0,275705450,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
19902180,6879081.0,262887614,3,Bình thường,"Cáp đi kèm là cáp 5e. Không được cat 6. Wifi thì chưa dùng vì bên mình livestream cả ngày chưa có thời gian thay. Hi vọng không bị nhiễu sóng bộ mesh của tp link nữa. Dùng modem nhà mạng là nhiễu sóng hoài với mesh m4 . Có lúc mất kết nối luôn. Quà tặng có như không, mũ size cũng nhỏ. Áo thì size M.",approved,0,1,[],154163.0,TP-Link Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20177872,29471387.0,262887614,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20097212,30321849.0,262887614,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4400134, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/6a/94/c17f7cd92cad7ad0b8e11b2db9b45046.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd",[]
20129267,6284762.0,262887614,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
19658306,18333001.0,262887614,1,Rất không hài lòng,"Tệ quá tệ ai nói có hổ trợ 160hz , xài mới biết có 80hz",approved,1,2,[],154163.0,TP-Link Official Store,[]
19886444,18782158.0,262887614,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
19866815,13816476.0,262887614,5,Cực kì hài lòng,,approved,0,0,[],154163.0,TP-Link Official Store,[]
19384216,18766751.0,262887614,5,Cực kì hài lòng,Tạm sóng ổn,approved,0,1,[],154163.0,TP-Link Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20077335,5117309.0,198924462,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19767900,20457125.0,198924462,5,Cực kì hài lòng,"sản phẩm tốt, đáng mua",approved,0,1,[],283326.0,MiHoChiMinh,[]
20153153,13177013.0,186634758,5,Cực kì hài lòng,"Sóng mạnh, đang dùng thấy ổn định, dùng thêm thời gian để xem ntn",approved,0,1,"[{'id': 4411030, 'full_path': 'https://salt.tikicdn.com/ts/review/17/91/a5/2bc47a37d4e13c008690a0b0364cd63d.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd",[]
19094521,13286592.0,186634758,5,Cực kì hài lòng,Sóng mạnh đường truyền ổn định tốc độ tải cao độ trể thấp,approved,0,1,"[{'id': 4188486, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/c9/29/915e802498efd96497642e0bd9239223.jpg', 'status': 'approved'}, {'id': 4188487, 'full_path': 'https://salt.tikicdn.com/ts/review/7d/f4/eb/151106c5049e1a74fca30ecd72e6b00d.jpg', 'status': 'approved'}, {'id': 4188488, 'full_path': 'https://salt.tikicdn.com/ts/review/10/c4/3d/476691cb77e614b9031930100f968dc6.jpg', 'status': 'approved'}, {'id': 4188489, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/42/84/2bfd282e7a26bc3221cef3a08302b0b8.jpg', 'status': 'approved'}, {'id': 4188490, 'full_path': 'https://salt.tikicdn.com/ts/review/69/67/d9/7c57f3d2432b97b0f356758fbe6d4a52.jpg', 'status': 'approved'}]",154163.0,TP-Link Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19867786,491749.0,186634758,5,Cực kì hài lòng,,approved,0,0,[],154163.0,TP-Link Official Store,[]
19436579,5093013.0,186634758,5,Cực kì hài lòng,good. sóng ổn định,approved,0,1,[],154163.0,TP-Link Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19558071,10645051.0,186634758,4,Hài lòng,,approved,0,1,[],154163.0,TP-Link Official Store,[]
17672534,9781017.0,186634758,5,Cực kì hài lòng,,approved,0,1,[],154163.0,TP-Link Official Store,[]
17950438,8661456.0,116893463,5,Cực kì hài lòng,,approved,0,0,[],12395.0,Vi Tính Lê Huy,[]
17743374,5804965.0,116893463,5,Cực kì hài lòng,,approved,0,0,[],12395.0,Vi Tính Lê Huy,[]
14404445,10945643.0,116893463,5,Cực kì hài lòng,"tiki giao hàng nhanh, loại này mình đã sài qua ok.",approved,0,0,[],12395.0,Vi Tính Lê Huy,[]
16776000,26986573.0,116893463,5,Cực kì hài lòng,,approved,0,0,[],12395.0,Vi Tính Lê Huy,[]
15586049,707396.0,116893463,5,Cực kì hài lòng,Phát sóng mạnh,approved,0,0,[],12395.0,Vi Tính Lê Huy,[]
18682180,8902118.0,85754942,5,Cực kì hài lòng,"Hàng hoá ok, giá tốt. Sóng sánh ổn định, cấu hình dễ dàng, có đặt được 4g only và xem được tin nhắn ***. Bind vào tk TP-Link nên quản lý đc router từ xa 👍",approved,0,1,"[{'id': 4090018, 'full_path': 'https://salt.tikicdn.com/ts/review/5e/c0/da/6c325334c6804942491276fe52f9afb9.jpg', 'status': 'approved'}, {'id': 4090019, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/ec/04/a1d34113d9cbab25591ad616aadc99ed.jpg', 'status': 'approved'}, {'id': 4090020, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/9a/e9/70e75826e753b4426f04532a29677354.jpg', 'status': 'approved'}, {'id': 4090021, 'full_path': 'https://salt.tikicdn.com/ts/review/08/36/13/216653ad02131284c5da6b805612c1d1.jpg', 'status': 'approved'}, {'id': 4090022, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/b9/a9/0f01654401eb8e41e1ce453b30fa6907.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd",[]
20096037,6875786.0,85754942,5,Cực kì hài lòng,"Hàng okie dùng khá ổn tốc độ mạng mạnh hơn trên đt 4G, chỉ dùng được 4G",approved,0,1,[],1.0,Tiki Trading,[]
19510811,10726423.0,85754942,5,Cực kì hài lòng,Tplink bắt sóng hơi yếu! Chỉ 1-2 vạch! Trong khi Totolink full vạch! Nhìn chung ổn hàng chính hãng bảo hành 2 năm yên tâm!,approved,1,0,"[{'id': 4281272, 'full_path': 'https://salt.tikicdn.com/ts/review/78/65/ef/ea66290358cde525f2411a990d645cb4.jpg', 'status': 'approved'}]",27572.0,NGUYENVUSTORE,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20133666,12761181.0,85754942,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20109215,6717838.0,85754942,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
