id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20140195,8118569,275587424,1,Rất không hài lòng,Không sử dụng được. Không như quảng cáo,approved,0,1,[],81456,Shop 24719,[]
20115649,286863,7198775,5,Cực kì hài lòng,Rất tốt,approved,0,0,[],915,Nova Computer,[]
11368878,8610909,7198775,3,Bình thường,"Hàng đóng gói cẩn thận và khá đẹp, tuy nhiên cap rất dễ bị mất kết nối giữa jack thunderbolt (có thể do đầu jack lỏng). 
Khi sử dụng cần cố định máy để tránh mất kết nối.
Đánh giá chung thì giá cả phù hợp.",approved,0,0,"[{'id': 2335102, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/e1/27/055472550f84e261378f36a639d76d50.jpg', 'status': 'approved'}]",15671,KIM SƠN TECH,[]
19883170,8533866,7198775,5,Cực kì hài lòng,,approved,0,1,[],915,Nova Computer,[]
2246451,487662,7198775,1,Dây cáp kém chất lượng,Dây cáp chuyển đổi cho chất lượng hình ảnh đầu ra rất thấp và tôi phải đi mua sản phẩm khác vì không sử dụng được. Tiki vui lòng yêu cầu nhà cung cấp thu hồi lại sản phẩm này của tôi cũng như sản phẩm đang bán trên web để đảm bảo uy tín của Tiki bao năm qua.,approved,4,1,[],12758,Máy Tính Minh Châu,[]
10364373,7528088,7198775,5,Cực kì hài lòng,Đúng hàng của ugreen. Cáp tốt. Cám ơn shop và tiki.,approved,0,0,"[{'id': 2123580, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/ed/f7/a8311ae37e36eaae5aa770500ed5b52d.jpg', 'status': 'approved'}]",9884,Ugreen Official Store,[]
15733349,1743813,7198775,5,Cực kì hài lòng,,approved,0,0,[],65781,Máy Tính Bảo Minh,[]
12810242,13751014,7198775,5,Cực kì hài lòng,Ok. Đúng cáp xịn luôn,approved,0,0,[],915,Nova Computer,[]
10887261,1491027,7198775,5,Cực kì hài lòng,Tốt,approved,0,0,[],9884,Ugreen Official Store,[]
10356290,7969965,7198775,5,Cực kì hài lòng,ổn áp,approved,0,0,[],9884,Ugreen Official Store,[]
3443041,7747862,7198775,5,Sản phẩm rất tốt,"Chất lượng sản phẩm rất ok
hình ảnh kết nối lên hình chuẩn
Cảm ơn shop nhé",approved,0,0,[],915,Nova Computer,[]
9210952,5983642,7198775,5,Cực kì hài lòng,,approved,0,0,[],9884,Ugreen Official Store,[]
8589712,816691,7198775,5,Cực kì hài lòng,,approved,0,0,[],9884,Ugreen Shop,[]
4950910,11936360,7198775,5,Cực kì hài lòng,,approved,0,0,[],915,Nova Computer,[]
2168836,2154442,7198775,4,Sản phẩm tốt,"sản phẩm chất lượng, giá cả hợp lý , Tiki giao hàng nhanh",approved,0,0,[],3635,Ugreen Việt Nam,[]
