id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20168992,14137099,275230645,5,Cực kì hài lòng,Tốt,approved,0,0,"[{'id': 4413725, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/27/8f/0c5f20d0b6d77f8df520a414cbc88ab2.jpg', 'status': 'approved'}]",353491,OM LUCKY WAHIK,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20004594,21265611,275230645,5,Cực kì hài lòng,,approved,0,0,[],353491,OM LUCKY WAHIK,[]
20139651,405627,275031251,5,Cực kì hài lòng,,approved,0,0,[],353491,OM LUCKY WAHIK,[]
20098956,2021726,275031251,5,Cực kì hài lòng,,approved,0,0,[],353491,OM LUCKY WAHIK,[]
19910069,801037,275031251,5,Cực kì hài lòng,,approved,0,0,[],353491,OM LUCKY WAHIK,[]
19722198,1033337,45384201,5,Cực kì hài lòng,,approved,1,1,[],915,Nova Computer,[]
13279625,7528189,45384201,1,Rất không hài lòng,Giao hàng ko dung sam pha mua,approved,1,1,"[{'id': 2769330, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/30/3d/29a72c49fe3d8c397336c4958e810dbb.jpg', 'status': 'approved'}]",915,Nova Computer,[]
5223569,6711437,45384201,5,Cực kì hài lòng,"Mua về chưa có dịp dùng thử,vì trước đấy đã mua 1 quạt cpu của coller có sẵn keo tản nhiệt. vẫn cho 5 sao vì sản phẩm giống như trong hình.",approved,0,0,[],27572,NGUYENVUSTORE,[]
16974604,533797,45384201,5,Cực kì hài lòng,,approved,1,0,[],915,Nova Computer,[]
9349394,659174,45384201,4,Hài lòng,"Hàng mua đúng với mô tả.
Có thể sẽ đánh giá thêm sau khi sử dụng nếu cần.",approved,0,1,[],915,Nova Computer,[]
13257804,1490901,45384201,5,Cực kì hài lòng,,approved,0,0,[],915,Nova Computer,[]
11803996,20808989,45384201,5,Cực kì hài lòng,,approved,0,0,[],27572,NGUYENVUSTORE,[]
