id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17336826,457991,120533324,4,Hài lòng,"đặt mua chấ nhận giá cao hơn để mua ko dây mà nhận đc loại có dây, mua xong lại thấy giảm giá nên khá bực. Hàng giao nhanh, độ bền thì cần thêm tgian sử dụng",approved,1,0,"[{'id': 3769629, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/b5/1a/865f3e15a3a2b78eafbfda9498b01c63.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
15412174,5342868,120533324,5,Cực kì hài lòng,Quét phát ăn luôn. Chưa *** quét QRcode. Dùng với Sapo rất tiện. Nên mua cùng cái giá thì để trên bàn sẽ chuyên nghiệp hơn. Tốt so với tầm giá.,approved,0,0,"[{'id': 3229279, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/0d/92/875a9a90c5a710644b0402a95564da7d.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
18255445,457991,120533324,5,Cực kì hài lòng,"Cũng nhạy, độ bền ntn thì ko rõ. không phải sản phẩm hot nên tìm hướng dẫn, cài đặt khó. Dùng 1 tgian tạm ok",approved,0,0,[],113115,Deli Official Store,[]
13235587,18242196,120533324,5,Cực kì hài lòng,máy dùng tốt mà cảm ứng khá mạnh nên chưa control hết đc. chắc do đồ xịn quá,approved,2,0,"[{'id': 2759630, 'full_path': 'https://salt.tikicdn.com/ts/review/de/b0/0f/df31bb7f53e3168dd1c5b2b5d57b6d75.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17720417,40528,120533324,5,Cực kì hài lòng,Đóng gói cẩn thận. Giao đúng đơn hàng.,approved,0,0,[],113115,Deli Official Store,[]
16593876,641092,120533324,1,Rất không hài lòng,Không có kêt nối bluetooth. Không có khả năng quét mã QR,approved,0,0,[],113115,Deli Official Store,[]
17593014,1678196,120533324,5,Cực kì hài lòng,Máy quét chất lượng,approved,0,0,[],113115,Deli Official Store,[]
18049344,7782784,120533324,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
13647293,14909233,120533324,2,Không hài lòng,"Quét mã trên tem trắng thì ok,nhưng trên giấy thì không nhận được.",approved,0,1,[],113115,Deli Official Store,[]
15738708,8810935,120533324,1,Rất không hài lòng,"Quảng cáo gây nhầm tưởng
Chán",approved,0,1,[],113115,Deli Official Store,[]
