id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20205076,14826333.0,3939221,5,Cực kì hài lòng,Hàng rất đúng như giới thiệu. Rất tốt ạ,approved,0,0,"[{'id': 4420901, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/ef/59/a4c951a2a2a319da0f0ccf1625e6e541.jpg', 'status': 'approved'}, {'id': 4420902, 'full_path': 'https://salt.tikicdn.com/ts/review/64/3a/6c/3fbc98d7a2ee5a272c0e602777b4eb3b.jpg', 'status': 'approved'}, {'id': 4420903, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/43/41/9ba667a936a4cbcfbf084d40d8af4e9c.jpg', 'status': 'approved'}]",1242.0,"Vo Hoang Trading Co.,Ltd",[]
20208845,18601722.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],1377.0,Vi Tính Bảo An,[]
20177233,964979.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20114915,1319948.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd","[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20101291,606987.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20086470,8292887.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd",[]
20086337,19630300.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1242.0,"Vo Hoang Trading Co.,Ltd","[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16304889,770281.0,3939221,5,Cực kì hài lòng,xài ngon nha mọi người. ổ D là wd green. còn download là ổ Samsung. mìng copy qua lại thử để xem tốc độ và nhiệt độ. File hình gần 50gb 10 ngàn tấm.,approved,0,0,"[{'id': 3470702, 'full_path': 'https://salt.tikicdn.com/ts/review/48/97/d7/f643eba8ea3cd8e8d776dc3f24b18c60.jpg', 'status': 'approved'}, {'id': 3470703, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/30/76/46a5bebf5fece92637b4fd3e62cd1327.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17879398,962975.0,3939221,1,Rất không hài lòng,"Đặt ssd m2 đi giao ssd 2.5 đề nghị đổi trả
Trong đơn với bảo hành vẫn ghi m2 được",approved,0,1,"[{'id': 3915817, 'full_path': 'https://salt.tikicdn.com/ts/review/24/15/9d/bae2364c3b58f93f8e70923513a9960f.jpg', 'status': 'approved'}, {'id': 3915818, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/16/98/a20cb6feaa5e9d10a836a007fba7a6e2.jpg', 'status': 'approved'}]",4106.0,CÔNG NGHỆ TẦM NHÌN,[]
19952891,13130709.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],1377.0,Vi Tính Bảo An,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
7065366,7892406.0,3939221,2,Hàng đã qua sử dụng.,"Hàng đã qua sử dụng. Trên chân cắm hằn rõ dấu chân cắm lâu ngày. Tem cũ đã bị cắt, tem gốc bị cắt và dán đè lên bằng tem khác.",approved,1,1,"[{'id': 1490186, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/1a/e0/3450141a753c3ab3f4ed2236b3cb7c05.jpg', 'status': 'approved'}, {'id': 1490187, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/9b/bb/914d7db9b3910ef7b5a75fbb4c50d950.jpg', 'status': 'approved'}, {'id': 1490188, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/8b/ca/c476250897d2ed06a89d5b7bef808d5c.jpg', 'status': 'approved'}, {'id': 1490189, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/e9/55/7e5d65e0c4d0debc72b1bae44bfcd8f0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4510619,17817517.0,3939221,5,Đóng gói sơ sài,"Sản phẩm chính hãng, giả cả hợp lý, giao hàng nhanh. Tiki cần cải thiện chất lượng đóng gói của giaohangnhanh, sơ sài lắm, không có mút xốp gì cả. Hàng điện tử linh kiện dễ hư hỏng nên cần chú ý.",approved,0,0,"[{'id': 1136798, 'full_path': 'https://salt.tikicdn.com/ts/review/70/ef/46/8afd358c5e8a950a24fce3c8f3f3d771.jpg', 'status': 'approved'}, {'id': 1136799, 'full_path': 'https://salt.tikicdn.com/ts/review/73/bb/de/d5d37b8d932edae9e4e8db3a8b76fbde.jpg', 'status': 'approved'}, {'id': 1136800, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/b0/25/e6f8ddf38544e2676e1c0cbc31868eff.jpg', 'status': 'approved'}]",3103.0,Vi Tính Chí Cường,[]
3663235,7881866.0,3939221,5,Tốt!,"Hàng nguyên box, sử dụng tốt! Mua về gắn vào laptop cài OS và xài luôn. Có đầy đủ sách hướng dẫn sử dụng, tem nhãn dán đầy đủ. Thiết kế đẹp, phù hợp với giá tiền. Khi mua Tiki Trading Sale còn 823k, Free Ship. Đặt hàng thứ 5, Lịch giao hàng dự kiến tới thứ 2 tuần sau, nhưng thứ 6 đã có nhân viên ship hàng gọi điện giao tới. Hy vọng sẽ bền bỉ như mong đợi.",approved,3,0,"[{'id': 1026249, 'full_path': 'https://salt.tikicdn.com/ts/review/11/bd/4d/b4a8d2be5d03e9643642f2d67ac35d3f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2320831,493894.0,3939221,4,SSD nguyên seal,"đã nhận hàng và sử dụng tốt,sản phẩm nguyên seal,chỉ bốn sao vì không free tiki now,(mất phí )góp ý chút,nếu sản phẩm tiki trading bán thì nên free tikinow,cho sản phẩm(đơn giá từ 500k trở lên)Thanks!và sản phẩm bên ngoài tiki(thì tính phí tikinow từ đối tác,để người tiêu dùng tiện lợi)",approved,18,5,"[{'id': 492654, 'full_path': 'https://salt.tikicdn.com/ts/review/21/1b/52/07c0aefb2c5944f88a209b82f76ec5ec.jpg', 'status': 'approved'}, {'id': 492655, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/33/75/042bd2959cd9cc2cabb124831a98b0b6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17232211,14558534.0,3939221,5,Cực kì hài lòng,"Sử dụng tốt, phù hợp với nhu cầu hằng ngày, từ công việc đến giải trí. Thời gian bảo hành lâu.",approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),[]
5705288,18589262.0,3939221,3,Bình thường,"Giá sale khá rẻ so với M2 PCIe. Tuy nhiên tốc độ đọc ghi ngẫu nhiên khá thấp, thấp hơn hẳn so với SSD 860 EVO 250G SATA mình mua cách đây 3 năm. Nếu có yêu cầu cao về tốc độ, nên cân nhắc các sản phẩm cao cấp hơn.",approved,4,0,[],1.0,Tiki Trading,[]
3147541,778213.0,3939221,5,hàng chính hãng giá tốt,"ổ cứng nhỏ gọn, dung lượng chính xác 240GB.
 copy dữ liệu nhanh.
giao hàng nhanh chóng.
giá tốt 810K.
sau khi cài win vào khởi động cực nhanh. bật nguồn phát vào đăng nhập liền.
rất đáng đồng tiền.",approved,2,0,"[{'id': 879773, 'full_path': 'https://salt.tikicdn.com/ts/review/38/0e/50/c6c84c37c01e0e5d5b4a839039ebd294.jpg', 'status': 'approved'}, {'id': 879774, 'full_path': 'https://salt.tikicdn.com/ts/review/97/fe/39/8a9e0c334b222aba0cf1afbb3e6e92d3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13807484,17155952.0,3939221,1,Rất không hài lòng,Đã gắn vô nhưng khi mở lên thì không thấy đâu cả.,approved,0,0,"[{'id': 2882562, 'full_path': 'https://salt.tikicdn.com/ts/review/67/ea/0d/f38ebec18683245e88c5c613703f0099.jpg', 'status': 'approved'}, {'id': 2882563, 'full_path': 'https://salt.tikicdn.com/ts/review/0d/6d/c3/908591812fe9602b7c7961e1ab548ae2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18559901,5847504.0,3939221,5,Cực kì hài lòng,Tuyệt phẩm công nghệ !!!!!!!!!!!!,approved,0,0,[],200265.0,Kmart Store,[]
2187315,1983579.0,3939221,1,Không có ốc gắn,"Mình mua ở Vi Tính Lê Huy, gửi yêu cầu cho tiki nhờ nói với shop kèm thêm ốc gắn, đợi 1 tuần nhận đc sản phẩm thì không thấy ốc đâu, mình tốn 1 buổi để đi tìm khu vực mình ở nhưng chưa ra, giờ phải đi xa hơn để tìm, như vậy thà ra ngoài mua ổ cứng luôn cho rồi chứ mua trên này làm gì. Chất lượng chưa biết nhưng cách làm việc quá tệ gây phiền hà cho khách quá, 1 sao. Đừng mua ở Vi Tính Lê Huy.",approved,0,2,"[{'id': 429801, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/0b/23/605f08408b99cfcf1cdb8ceb679e40d3.jpg', 'status': 'approved'}]",12395.0,Vi Tính Lê Huy,[]
2969990,11286312.0,3939221,5,Cực kì hài lòng ^^,Mình dùng con dell cùi 2009 tính đến giờ 11 năm mà cắm con ssd vào chạy còn nhanh hơn cả mấy máy bạn mình mua siêu thị ổ hdd. Nếu dùng tác vụ bình thường thì nhanh hay chậm do ổ cứng và phần mềm quyết định he he ^^,approved,6,1,"[{'id': 802313, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/71/c1/526d50b7f5609a5e38a0b0d065b6f554.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2586033,13976098.0,3939221,5,Cực kì hài lòng,"hộp bị khui trước r dán tem của tiki đề lên  k biết là do dán team bảo hành hay là làm gì đó vs sp.  nhưng tiki giao hàng nhanh và nhiệt tình, độ bền thì chưa biết đc vì mới nhận hàng. với giá sale hợp lí thì tạm chấp nhận đc, cho shop 5*",approved,1,0,"[{'id': 639196, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/20/ea/a5faf83801c0783275897b5f4530fd4c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19089536,6164327.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16150439,22871400.0,3939221,5,Cực kì hài lòng,"hàng đóng gói cẩn thận, chất lượng ok",approved,0,0,"[{'id': 3427029, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/e8/4a/2c5fbfc0966bd7b5f2b2f4d4543ad904.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19030031,16648489.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),[]
18727478,12631492.0,3939221,5,Cực kì hài lòng,ship nhanh,approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),[]
5146503,18668336.0,3939221,5,Cực kì hài lòng,"Sản phẩm chính hãng nguyên tem SPC, dùng khuyến mãi của ngân hàng và tiki xu còn có gần 600k, giao hàng standard nhưng ngay hôm sau đã ship đến nơi, rất hài lòng!",approved,0,0,"[{'id': 1229806, 'full_path': 'https://salt.tikicdn.com/ts/review/59/21/f3/1ea2be7ecda5261eced80d2facf4fe0d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7648016,10517562.0,3939221,1,Rất không hài lòng,"Giao hàng nhanh, đóng gói không cần thận 
Sản phẩm có lỗi khi cấm vô thì không nhận trong phầndisk management. Mình dùng thinkpad e580",approved,0,2,"[{'id': 1579458, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/3f/f1/7c38d0249bfedf2fc7f2a867cf3984b9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5684606,8498754.0,3939221,5,Cực kì hài lòng,,approved,1,0,"[{'id': 1316028, 'full_path': 'https://salt.tikicdn.com/ts/review/97/2d/33/3fde4f289dcc0dd9e104e91aed404aec.jpg', 'status': 'approved'}, {'id': 1316029, 'full_path': 'https://salt.tikicdn.com/ts/review/0b/9c/c8/1f5555f2f4a13b4d59dc5d86419cb4f8.jpg', 'status': 'approved'}, {'id': 1316030, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/7a/2a/e916dda12372601e48b6c4abbfebd2db.jpg', 'status': 'approved'}, {'id': 1316031, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/a0/07/3630e3c16be7fbc8760789a9c8911f46.jpg', 'status': 'approved'}, {'id': 1316032, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/31/d7/514952a5c4dafbe20b4cc1e65c3cbe7a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5589769,1825357.0,3939221,3,Bình thường,Thiếu con ốc nhỏ ko thể tìm đâu đc con ốc để thay thế 😒,approved,0,0,"[{'id': 3874496, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/d7/d3/bb4ace6120538d5f47d80c35fed85d3f.jpg', 'status': 'approved'}, {'id': 3874502, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/d7/d3/9c0aa99f05932cb2a8d01228c5fa35fa.jpg', 'status': 'approved'}, {'id': 3874503, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/d7/d3/7fd5a684c759146e5a69ae4247f67ba8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6502578,5642730.0,3939221,5,Cực kì hài lòng,"Nhận ổ cứng đúng miêu tả, nguyên seal/có tem dán niêm phong trên hộp. Ổ cứng hoạt động bình thường, rất ưng cái dạ.",approved,0,0,"[{'id': 1416465, 'full_path': 'https://salt.tikicdn.com/ts/review/89/25/98/0c79f40114373147315909e990baf9bd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14840475,25894726.0,3939221,4,Hài lòng,hàng chuẩn lắp vào nhận ngay,approved,0,0,"[{'id': 3105410, 'full_path': 'https://salt.tikicdn.com/ts/review/36/a5/73/26601ef7ac7a7ffcfb3098a622df4f04.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14275541,8824108.0,3939221,5,Cực kì hài lòng,"Giao hàng nhanh, chất lượng chờ dùng một thời gian mới đánh giá được",approved,0,0,[],1.0,Tiki Trading,[]
14919903,9871508.0,3939221,5,Cực kì hài lòng,nhận hàng đóng gói cẩn thận. sản phẩm nguyên  tem đảm bảo.,approved,0,0,[],1.0,Tiki Trading,[]
15076143,10769.0,3939221,5,Cực kì hài lòng,"hàng chuẩn, tốc độ tương đối nhanh 
tốt trong tầm giá",approved,0,0,[],27572.0,NGUYENVUSTORE,[]
14292986,13073241.0,3939221,5,Cực kì hài lòng,Sài rất tốt đã mua lần thứ 4 nhưng shop vẫn oke như ngày nào TỐT,approved,0,0,[],858.0,IT CHÍNH HÃNG (HCM),[]
18112837,6030071.0,3939221,5,Cực kì hài lòng,,approved,0,1,[],1377.0,Vi Tính Bảo An,[]
3015823,12097508.0,3939221,5,"Sản phẩm tốt, giá rẻ","Tốc độ đọc, ghi cao và giá thành rẻ.
Nếu bạn đang dùng HDD mà nâng cấp một chiếc SSD này thì bạn sẽ thấy máy tính của bạn trở nên siêu nhanh.
Tuy nhiên, bạn cần chắc chắn là máy tính của bạn có cổng M.2",approved,4,0,[],1.0,Tiki Trading,[]
4825396,10581135.0,3939221,5,hàng chất lượng,"lấy đúng hàng chính hãng, chất lượng. giao hàng nhanh. không biết cửa hàng có phải là nhà phân phối luôn không nhưng lấy đúng hàng nhà phân phối. cảm ơn Shop và Tiki",approved,0,0,[],1.0,Tiki Trading,[]
17841649,1649081.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
17770720,17620120.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],200265.0,Kmart Store,[]
2377387,885500.0,3939221,4,Bảo hành thì ở đâu,shop giao hàng nhanh nhưng lại k có thông tin của shop và sô đt liên lạc.K nói rõ bảo hành hư hỏng ở đâu,approved,3,1,"[{'id': 522257, 'full_path': 'https://salt.tikicdn.com/ts/review/51/87/28/7c4090d4e3b8b2629523ba23528b5ddb.jpg', 'status': 'approved'}, {'id': 522258, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/16/b3/07ba56c19a2d2f9b8f444b31f9379200.jpg', 'status': 'approved'}, {'id': 522259, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/43/94/4a67ec7092d125c00c0eab9aa02b5da8.jpg', 'status': 'approved'}, {'id': 522260, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/15/a2/4d9f4b16be25e5a5c6275886d9d7ec82.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5685519,127736.0,3939221,2,Không hài lòng,giao hàng rất lâu. Đặt từ 11/11 mà đến 20/11 mới nhận. Đặt con ram cũng 14/11  đến nay vẫn chưa nhận được. Tiki nay giao hàng rất rất.. chậm.,approved,0,1,[],1.0,Tiki Trading,[]
13981051,10592022.0,3939221,5,Cực kì hài lòng,Hàng chuẩn ổn định,approved,0,0,"[{'id': 2922675, 'full_path': 'https://salt.tikicdn.com/ts/review/20/f4/ae/362a396e441ce8c41c6734d5f27f31c9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
5486183,11173802.0,3939221,5,Cực kì hài lòng,đặt hôm qua mà hôm nay giao rồi. xài ok chất lượng thấy cũng mượt mà có bảo hành k biết bảo hành như thế nào ở đâu .k thấy giấy tờ gì,approved,0,1,[],1.0,Tiki Trading,[]
15332579,10064833.0,3939221,5,Hài lòng,"Sản phẩm tốt!
Đóng gói cẩn thận",approved,0,0,[],27572.0,NGUYENVUSTORE,[]
4129488,2218107.0,3939221,5,Cực kì hài lòng,"mua hàng công nghệ trên tiki nhiều lần rồi nên khá tin tưởng, hàng chính hãng nên yên tam nhé mọi người. vài dòng chia sẻ, lười chụp ảnh vì mua nhiều thứ quá",approved,0,0,[],1.0,Tiki Trading,[]
17074161,961072.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16853332,6782888.0,3939221,5,Cực kì hài lòng,,approved,0,0,[],1377.0,Vi Tính Bảo An,[]
