customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
14826333.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",1,,,2026-01-08 09:58:48+00:00,2026-01-11 13:11:20+00:00,20205076
18601722.0,3939221,,1377.0,Vi Tính Bảo An,1,,,2025-12-24 02:36:51+00:00,2025-12-26 09:45:13+00:00,20208845
964979.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",3,,,2025-09-15 04:20:39+00:00,2025-09-15 13:47:56+00:00,20177233
1319948.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",4,,,2025-04-18 23:03:53+00:00,2025-04-22 20:23:11+00:00,20114915
606987.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2025-03-19 05:15:05+00:00,2025-03-19 14:56:17+00:00,20101291
8292887.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",3,,,2024-12-27 12:18:20+00:00,2024-12-28 16:02:26+00:00,20086470
19630300.0,3939221,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2025-02-20 14:14:57+00:00,2025-02-23 12:04:38+00:00,20086337
770281.0,3939221,,1.0,Tiki Trading,3,,,2022-05-12 09:51:48+00:00,2022-05-12 18:58:33+00:00,16304889
962975.0,3939221,,4106.0,CÔNG NGHỆ TẦM NHÌN,3,,,2022-10-03 22:30:42+00:00,2022-10-05 11:27:07+00:00,17879398
13130709.0,3939221,,1377.0,Vi Tính Bảo An,1,,,2024-08-07 02:42:20+00:00,2024-08-08 14:04:51+00:00,19952891
7892406.0,3939221,,1.0,Tiki Trading,3,,,2021-01-18 02:23:06+00:00,2021-01-18 14:27:15+00:00,7065366
17817517.0,3939221,,3103.0,Vi Tính Chí Cường,4,,,2020-07-17 07:58:18+00:00,2020-07-22 14:58:13+00:00,4510619
7881866.0,3939221,,1.0,Tiki Trading,4,,,2020-05-29 00:34:45+00:00,2020-05-29 17:28:57+00:00,3663235
493894.0,3939221,,1.0,Tiki Trading,3,,,2019-07-10 02:12:18+00:00,2019-07-10 17:46:39+00:00,2320831
14558534.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),2,,,2022-07-22 02:48:46+00:00,2022-07-25 12:04:00+00:00,17232211
18589262.0,3939221,,1.0,Tiki Trading,1,,,2020-11-11 13:42:05+00:00,2020-11-16 08:50:11+00:00,5705288
778213.0,3939221,,1.0,Tiki Trading,3,,,2020-03-12 11:11:49+00:00,2020-03-13 09:20:34+00:00,3147541
17155952.0,3939221,,1.0,Tiki Trading,1,,,2021-12-13 05:01:25+00:00,2021-12-13 14:54:32+00:00,13807484
5847504.0,3939221,,200265.0,Kmart Store,3,,,2022-08-27 11:10:23+00:00,2022-09-01 12:05:14+00:00,18559901
1983579.0,3939221,,12395.0,Vi Tính Lê Huy,3,,,2019-05-05 08:47:00+00:00,2019-05-08 13:54:27+00:00,2187315
11286312.0,3939221,,1.0,Tiki Trading,1,,,2019-11-17 08:35:45+00:00,2019-11-18 14:33:16+00:00,2969990
13976098.0,3939221,,1.0,Tiki Trading,4,,,2019-10-31 00:07:22+00:00,2019-11-01 08:41:42+00:00,2586033
6164327.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),4,,,2023-04-09 10:45:06+00:00,2023-04-12 11:06:36+00:00,19089536
22871400.0,3939221,,1.0,Tiki Trading,4,,,2022-03-16 09:53:44+00:00,2022-03-18 14:47:33+00:00,16150439
16648489.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),3,,,2023-03-25 01:33:39+00:00,2023-03-30 09:56:58+00:00,19030031
12631492.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),4,,,2023-01-17 05:23:41+00:00,2023-01-19 11:47:56+00:00,18727478
18668336.0,3939221,,1.0,Tiki Trading,3,,,2020-10-07 04:40:52+00:00,2020-10-08 11:22:10+00:00,5146503
10517562.0,3939221,,1.0,Tiki Trading,4,,,2021-02-07 09:50:43+00:00,2021-02-08 18:13:32+00:00,7648016
8498754.0,3939221,,1.0,Tiki Trading,4,,,2020-11-12 08:22:32+00:00,2020-11-18 12:41:26+00:00,5684606
1825357.0,3939221,,1.0,Tiki Trading,2,,,2020-11-11 07:11:37+00:00,2020-11-12 11:01:10+00:00,5589769
5642730.0,3939221,,1.0,Tiki Trading,2,,,2020-12-25 06:36:35+00:00,2020-12-25 17:05:18+00:00,6502578
25894726.0,3939221,,1.0,Tiki Trading,2,,,2021-12-12 16:15:59+00:00,2021-12-14 14:56:26+00:00,14840475
8824108.0,3939221,,1.0,Tiki Trading,4,,,2021-12-31 11:29:34+00:00,2022-01-02 15:51:05+00:00,14275541
9871508.0,3939221,,1.0,Tiki Trading,4,,,2022-02-08 02:02:54+00:00,2022-02-11 17:24:48+00:00,14919903
10769.0,3939221,,27572.0,NGUYENVUSTORE,4,,,2022-02-13 23:18:33+00:00,2022-02-15 08:20:30+00:00,15076143
13073241.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),2,,,2021-11-24 12:15:55+00:00,2021-12-01 12:48:40+00:00,14292986
6030071.0,3939221,,1377.0,Vi Tính Bảo An,2,,,2022-10-30 05:28:41+00:00,2022-11-01 08:56:34+00:00,18112837
12097508.0,3939221,,1.0,Tiki Trading,4,,,2020-02-03 06:33:07+00:00,2020-02-03 18:51:22+00:00,3015823
10581135.0,3939221,,1.0,Tiki Trading,3,,,2020-09-10 16:11:13+00:00,2020-09-12 10:01:38+00:00,4825396
1649081.0,3939221,,200265.0,Kmart Store,3,,,2022-09-03 13:03:31+00:00,2022-09-08 12:13:07+00:00,17841649
17620120.0,3939221,,200265.0,Kmart Store,1,,,2022-08-25 16:29:09+00:00,2022-08-29 13:48:14+00:00,17770720
885500.0,3939221,,1.0,Tiki Trading,1,,,2019-08-13 02:06:11+00:00,2019-08-13 12:57:47+00:00,2377387
127736.0,3939221,,1.0,Tiki Trading,4,,,2020-11-16 08:04:40+00:00,2020-11-20 13:40:17+00:00,5685519
10592022.0,3939221,,1.0,Tiki Trading,4,,,2021-12-15 03:49:20+00:00,2021-12-16 14:12:29+00:00,13981051
11173802.0,3939221,,1.0,Tiki Trading,2,,,2020-11-05 05:10:27+00:00,2020-11-06 13:45:03+00:00,5486183
10064833.0,3939221,,27572.0,NGUYENVUSTORE,4,,,2022-01-20 02:36:42+00:00,2022-01-24 18:06:38+00:00,15332579
2218107.0,3939221,,1.0,Tiki Trading,1,,,2020-06-30 04:44:19+00:00,2020-07-01 18:57:03+00:00,4129488
961072.0,3939221,,1.0,Tiki Trading,1,,,2022-05-06 03:05:27+00:00,2022-05-07 12:43:04+00:00,17074161
6782888.0,3939221,,1377.0,Vi Tính Bảo An,2,,,2022-06-16 01:19:34+00:00,2022-06-23 07:02:44+00:00,16853332
24030798.0,3939221,,1.0,Tiki Trading,1,,,2022-02-04 19:07:41+00:00,2022-02-07 11:25:42+00:00,14842869
20263075.0,3939221,,1.0,Tiki Trading,3,,,2022-05-04 04:46:35+00:00,2022-05-05 08:51:55+00:00,16650570
2212776.0,3939221,,1.0,Tiki Trading,1,,,2022-06-05 02:34:57+00:00,2022-06-09 11:00:23+00:00,16644136
12598736.0,3939221,,1.0,Tiki Trading,3,,,2022-04-22 04:16:40+00:00,2022-04-22 12:51:43+00:00,16549252
5716707.0,3939221,,1.0,Tiki Trading,2,,,2022-05-05 15:16:05+00:00,2022-05-06 08:34:48+00:00,16474056
12721283.0,3939221,,1.0,Tiki Trading,3,,,2022-04-04 11:20:33+00:00,2022-04-05 09:21:00+00:00,16361677
2004586.0,3939221,,1.0,Tiki Trading,4,,,2022-01-17 14:17:48+00:00,2022-01-21 14:56:04+00:00,15893884
547733.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),1,,,2021-05-11 10:02:06+00:00,2021-05-16 16:21:10+00:00,10110211
6678812.0,3939221,,1.0,Tiki Trading,4,,,2019-09-19 06:24:23+00:00,2019-09-19 16:41:19+00:00,2479717
5774286.0,3939221,,1.0,Tiki Trading,1,,,2021-02-03 16:35:11+00:00,2021-02-06 14:21:58+00:00,7584683
14547608.0,3939221,,1.0,Tiki Trading,1,,,2022-01-09 08:21:16+00:00,2022-01-10 14:34:17+00:00,15843550
19181156.0,3939221,,1.0,Tiki Trading,2,,,2022-03-19 12:07:45+00:00,2022-03-20 08:42:14+00:00,15672353
7469738.0,3939221,,1.0,Tiki Trading,3,,,2021-12-11 18:02:09+00:00,2021-12-14 15:25:08+00:00,14477674
1170961.0,3939221,,1.0,Tiki Trading,1,,,2022-02-17 01:38:14+00:00,2022-02-17 13:18:30+00:00,15605493
10906341.0,3939221,,858.0,IT CHÍNH HÃNG (HCM),1,,,2021-11-22 08:44:24+00:00,2021-11-26 16:48:31+00:00,13451599
12274698.0,3939221,,27572.0,NGUYENVUSTORE,3,,,2021-07-12 07:19:04+00:00,2021-07-12 16:56:24+00:00,11243305
1298723.0,3939221,,1.0,Tiki Trading,1,,,2022-03-15 05:01:09+00:00,2022-03-15 13:45:47+00:00,15460462
12830713.0,3939221,,1.0,Tiki Trading,3,,,2022-03-12 11:28:27+00:00,2022-03-13 09:28:22+00:00,15452508
14767332.0,3939221,,1.0,Tiki Trading,3,,,2019-11-04 13:50:23+00:00,2019-11-06 16:22:53+00:00,2621572
1159060.0,3939221,,1.0,Tiki Trading,2,,,2020-10-03 02:03:45+00:00,2020-10-03 13:28:11+00:00,7252755
196718.0,3939221,,1.0,Tiki Trading,1,,,2022-02-25 03:26:05+00:00,2022-02-25 12:27:23+00:00,15296300
633040.0,3939221,,1.0,Tiki Trading,1,,,2020-09-11 12:42:41+00:00,2020-09-12 10:10:19+00:00,4902482
933601.0,3939221,,27572.0,NGUYENVUSTORE,3,,,2022-01-21 04:00:48+00:00,2022-01-21 13:28:07+00:00,15214331
14839269.0,3939221,,1.0,Tiki Trading,1,,,2022-02-01 16:21:12+00:00,2022-02-06 15:31:03+00:00,15163097
14660138.0,3939221,,1.0,Tiki Trading,2,,,2019-12-10 03:24:05+00:00,2019-12-13 08:39:52+00:00,2765961
5960745.0,3939221,,1.0,Tiki Trading,1,,,2022-01-06 06:53:59+00:00,2022-01-07 12:56:43+00:00,15105044
