customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1813554,57269938,,1,Tiki Trading,2,,,2021-10-20 06:52:07+00:00,2021-10-20 15:39:18+00:00,12738644
549194,57269938,,1,Tiki Trading,2,,,2022-05-18 05:11:30+00:00,2022-05-18 14:28:23+00:00,16511617
24347,57269938,,1,Tiki Trading,4,,,2021-12-12 00:43:02+00:00,2021-12-12 16:09:52+00:00,14097757
559198,57269938,,27572,NGUYENVUSTORE,1,,,2023-07-04 06:00:07+00:00,2023-07-06 18:46:29+00:00,19359195
10480030,57269938,,1,Tiki Trading,2,,,2021-08-13 14:04:36+00:00,2021-08-14 12:19:39+00:00,12276127
436012,57269938,,1,Tiki Trading,4,,,2021-12-12 14:48:55+00:00,2021-12-13 13:31:29+00:00,13927278
8989334,57269938,,1,Tiki Trading,3,,,2021-08-03 18:13:28+00:00,2021-08-09 12:22:09+00:00,11807716
15385932,57269938,,1,Tiki Trading,2,,,2022-01-10 17:00:22+00:00,2022-01-20 11:11:04+00:00,14588240
6935939,57269938,,1,Tiki Trading,2,,,2022-03-23 02:59:49+00:00,2022-03-23 11:57:40+00:00,15934357
8348372,57269938,,1,Tiki Trading,4,,,2022-02-11 16:08:14+00:00,2022-02-14 19:16:14+00:00,14960133
23901867,57269938,,1,Tiki Trading,2,,,2021-10-20 00:52:18+00:00,2021-10-28 09:12:08+00:00,12875416
757078,57269938,,1,Tiki Trading,2,,,2021-12-18 08:36:06+00:00,2021-12-21 08:52:01+00:00,14518814
5808446,57269938,,1,Tiki Trading,3,,,2022-02-03 14:16:36+00:00,2022-02-05 09:23:18+00:00,14849809
16347733,57269938,,1,Tiki Trading,2,,,2022-08-26 13:12:44+00:00,2022-08-27 09:56:57+00:00,17589962
1913652,57269938,,1,Tiki Trading,2,,,2020-09-07 13:06:38+00:00,2020-09-08 10:05:19+00:00,4772543
1459570,57269938,,1,Tiki Trading,1,,,2022-05-05 02:36:41+00:00,2022-05-05 17:10:59+00:00,16205293
7543967,57269938,,1,Tiki Trading,3,,,2021-10-26 04:23:16+00:00,2021-10-26 14:06:11+00:00,13004193
478328,57269938,,1,Tiki Trading,2,,,2020-09-09 15:50:04+00:00,2020-09-14 18:49:54+00:00,4873215
5348562,57269938,,1,Tiki Trading,1,,,2020-08-23 10:49:49+00:00,2020-08-24 11:05:05+00:00,4696340
659333,57269938,,1,Tiki Trading,4,,,2020-07-08 04:01:32+00:00,2020-07-02 10:42:14+00:00,4022947
6346748,57269938,,1,Tiki Trading,1,,,2022-03-14 08:26:50+00:00,2022-03-15 08:01:50+00:00,15457986
7872763,57269938,,1,Tiki Trading,2,,,2021-08-23 18:58:42+00:00,2021-08-27 16:47:59+00:00,12097603
5532110,57269938,,1,Tiki Trading,2,,,2021-11-13 01:03:00+00:00,2021-11-18 10:40:24+00:00,13282491
81342,57269938,,1,Tiki Trading,3,,,2021-10-17 07:11:26+00:00,2021-10-18 15:47:16+00:00,12716237
23582572,57269938,,1,Tiki Trading,3,,,2022-05-07 10:40:43+00:00,2022-05-10 09:15:53+00:00,16294899
6841439,57269938,,1,Tiki Trading,1,,,2021-10-03 16:42:33+00:00,2021-10-04 09:54:53+00:00,12457539
767918,57269938,,1,Tiki Trading,1,,,2021-09-11 03:28:16+00:00,2021-10-08 09:06:06+00:00,12504638
