customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12318181,276101023,,315114,Điện tử Ngọc Huân,2,,,2025-12-02 09:32:48+00:00,2025-12-03 09:54:30+00:00,20214749
22137820,276067096,,26446,Tin Học Hoàng Kim,3,,,2026-03-12 18:14:01+00:00,2026-03-15 16:44:21+00:00,20219826
28034575,276067096,,26446,Tin Học Hoàng Kim,4,,,2024-11-23 22:35:06+00:00,2024-11-26 14:31:30+00:00,20046543
11652093,276074011,,97441,Luckky Shop,4,,,2024-11-22 05:50:17+00:00,2024-11-24 20:48:45+00:00,20038148
451888,126008082,,12395,Vi Tính Lê Huy,1,,,2025-07-15 05:23:08+00:00,2025-07-17 18:45:24+00:00,20149283
29066594,50325821,,12395,Vi Tính Lê Huy,3,,,2023-04-23 08:51:03+00:00,2023-04-25 09:09:36+00:00,19130709
6772983,50325821,,12395,Vi Tính Lê Huy,3,,,2023-09-23 08:19:19+00:00,2023-09-26 09:53:18+00:00,19571817
3646,50325821,,12395,Vi Tính Lê Huy,2,,,2020-06-19 14:42:52+00:00,2020-06-23 15:51:09+00:00,3890080
13577102,50325821,,12395,Vi Tính Lê Huy,4,,,2020-08-22 11:18:35+00:00,2020-08-26 09:56:16+00:00,4632321
13346029,50325821,,12395,Vi Tính Lê Huy,3,,,2020-04-21 15:20:58+00:00,2020-04-24 16:53:40+00:00,3518540
854561,50325821,,12395,Vi Tính Lê Huy,2,,,2020-08-07 13:06:47+00:00,2020-08-11 14:51:29+00:00,4429069
6283994,50325821,,12395,Vi Tính Lê Huy,2,,,2020-07-09 11:24:45+00:00,2020-07-11 13:35:14+00:00,4046418
8362829,50325821,,12395,Vi Tính Lê Huy,2,,,2020-09-13 04:23:11+00:00,2020-09-13 14:52:17+00:00,5710320
1995834,50325821,,12395,Vi Tính Lê Huy,2,,,2020-09-09 02:03:54+00:00,2020-09-09 12:20:32+00:00,4838657
10597040,50325821,,12395,Vi Tính Lê Huy,2,,,2020-04-16 01:42:37+00:00,2020-04-21 07:21:40+00:00,3443110
18083912,50325821,,12395,Vi Tính Lê Huy,2,,,2020-09-04 15:48:07+00:00,2020-09-06 11:11:14+00:00,4838080
18261004,50325821,,12395,Vi Tính Lê Huy,1,,,2020-09-03 07:02:49+00:00,2020-09-04 13:37:09+00:00,4739985
5639333,50325821,,12395,Vi Tính Lê Huy,3,,,2020-07-27 05:47:40+00:00,2020-07-30 18:45:03+00:00,4281636
13953844,50325821,,12395,Vi Tính Lê Huy,4,,,2020-06-01 09:58:42+00:00,2020-06-02 13:12:24+00:00,3714666
