id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20147227,10556962,278504558,5,Cực kì hài lòng,Thiết bị phù hợp với máy tính bảng cỡ nhỏ. Shop hỗ trợ cho đổi trả sản phẩm nhanh chóng. Có cơ hội sẽ tiếp tục ủng hộ,approved,0,0,"[{'id': 4409752, 'full_path': 'https://salt.tikicdn.com/ts/review/25/95/58/7c199ab2afa2630ecfd91cb946f676f2.jpg', 'status': 'approved'}, {'id': 4409753, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/c2/80/e4f97da03d9a447790efb7f46dff97ae.jpg', 'status': 'approved'}]",11205,Hoàng Hải Store,[]
20171354,21442675,278504554,1,Rất không hài lòng,"Không thể chịu được trọng lượng của 1 cái iPad chứ nói gì đến laptop. Để laptop lên thì kệ không thể dựng góc 45 độ như quảng cáo, mà nó nằm ẹp xuống luôn",approved,0,1,[],11205,Hoàng Hải Store,[]
20140028,640982,277621102,5,Cực kì hài lòng,"Bàn phím ok, 4 kết nối, gõ ổn. Layout ko hợp lắm, tùy người.",approved,0,1,"[{'id': 4408577, 'full_path': 'https://salt.tikicdn.com/ts/review/4e/bf/b5/74ae6eeaf940255f23e8c851aa6402fe.jpg', 'status': 'approved'}]",12395,Vi Tính Lê Huy,[]
20112273,22163540,276067078,5,Cực kì hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
20228244,22777609,275073647,5,Cực kì hài lòng,,approved,0,0,[],158877,Liên Minh 1974,[]
20100969,1969850,275073647,5,Cực kì hài lòng,"Tốt á, nhỏ gọn tiện dụng nha",approved,0,1,"[{'id': 4400813, 'full_path': 'https://salt.tikicdn.com/ts/review/52/fa/8d/98dc18fb74f0202bf2d8d8c5dd087022.jpg', 'status': 'approved'}]",158877,Liên Minh 1974,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20041294,28714440,275073647,5,Cực kì hài lòng,"Đúng mục đích sử dụng , giao hàng nhanh , chất liệu nhựa tốt bền",approved,0,0,[],158877,Liên Minh 1974,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20174310,21218004,275073647,5,Cực kì hài lòng,,approved,0,0,[],158877,Liên Minh 1974,[]
20038646,7118347,274931094,5,Cực kì hài lòng,,approved,0,0,[],353491,OM LUCKY WAHIK,[]
20142020,5539836,274365707,5,Cực kì hài lòng,Hàng sạc ok nhưng để kết nối với bõ cổng HDMI ko đx,approved,0,0,[],144022,SHOP NHÀ BON,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20123862,8021291,274365707,5,Cực kì hài lòng,,approved,0,1,[],144022,SHOP NHÀ BON,[]
20123666,8416164,274365707,5,Cực kì hài lòng,,approved,0,1,[],144022,SHOP NHÀ BON,[]
