id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20162488,22123501,201648413,5,Cực kì hài lòng,,approved,0,0,[],1377,Vi Tính Bảo An,[]
15663379,20337168,37666529,5,Cực kì hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
12310278,1417069,37666529,4,Hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
14270743,24226237,23620469,5,Cực kì hài lòng,"ram chạy tốt tính mua về lắp cho laptop mà con laptop bị *** không nhận đủ ram xhir nhận có gần 1Gb, lắp 2 cây vào cũng nhận 1Gb Ram nản thật.",approved,0,0,"[{'id': 2986881, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/72/74/2a03bdb4c8a75dce23dd09b6f9d2757c.jpg', 'status': 'approved'}]",135006,Shop vi tính và camera hành trinh,[]
14585836,6681434,23620469,5,Cực kì hài lòng,Đã Nhận Đc Đúng Như Trong Hình Ram Vẫn Hoạt Động Cảm Ơn Shop Nhiều Lắm . Chúc Shop Ngày Càng Bán Đắt Hơn❤❤,approved,0,0,"[{'id': 3055932, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/45/57/0fc8234a70cbfb8580f87fab08a22bee.jpg', 'status': 'approved'}]",135006,Shop vi tính và camera hành trinh,[]
10863400,5906305,23620469,4,Hài lòng,"Đóng gói khá sơ sài. Nhưng mà dùng được, laptop nhận ngay. Shop ghi là hãng Hynix nhưng mình nhận được Ram hãng Samsung. Nói chung ok nên đánh giá 4 sao",approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
14468457,25480951,23620469,1,Rất không hài lòng,giao sai hàng so với mô tả.,approved,0,1,"[{'id': 3029676, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/f9/97/a2ea76d29d369123632ef79a3d94ea41.jpg', 'status': 'approved'}]",135006,Shop vi tính và camera hành trinh,[]
11139440,1288065,23620469,5,Cực kì hài lòng,Tốt,approved,1,0,"[{'id': 2288886, 'full_path': 'https://salt.tikicdn.com/ts/review/77/95/a5/7e1e1dad1a873208f416b592da3fa215.jpg', 'status': 'approved'}, {'id': 2288887, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/48/88/182684860257da110b6bc2c8d2f54225.jpg', 'status': 'approved'}]",135006,Shop vi tính và camera hành trinh,[]
14575096,22443559,23620469,5,Cực kì hài lòng,hàng rất chat lượng,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
14899090,21168895,23620469,5,Cực kì hài lòng,Xài ok,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
14843079,5942817,23620469,5,Cực kì hài lòng,,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
13587141,1337612,23620469,5,Cực kì hài lòng,Ram chạy tốt.,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
13740604,25883153,23620469,5,Cực kì hài lòng,good,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
13834461,7623953,23620469,5,Cực kì hài lòng,ok,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
3863095,2201067,23620469,1,Giao sai sản phẩm,"Sản phẩm giao sai, về lắp bị xung đột ram ko lên màn hình. Mình đặt loại 2g ddr3 pc3-10600 giao loại 12800.chán ghê",approved,0,1,[],26446,Tin Học Hoàng Kim,[]
12862705,8163069,23620469,5,Cực kì hài lòng,,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
10697453,1390219,23620469,4,Hài lòng,ram chạy tốt,approved,0,0,[],135006,Shop vi tính và camera hành trinh,[]
9667880,5295849,23620469,4,Hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
4056330,16238729,23620469,5,Cực kì hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
