id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
279113589,Máy tính để bàn HP EliteDesk 8 Mini G1i Desktop AI PC (C3UK4PT) - Hàng chính hãng,23200000,"Thông tin nhanh sản phẩmTên sản phẩm: HP EliteDesk 8 Mini G1i Desktop AI PC (C3UK4PT)Loại máy: MiniBộ xử lý: Intel Core Ultra 5 235 (up to 5.0 GHz with Intel Turbo Boost Technology, 24 MB L3 cache...","Thông tin nhanh sản phẩm Tên sản phẩm: HP EliteDesk 8 Mini G1i Desktop AI PC (C3UK4PT) Loại máy: Mini Bộ xử lý: Intel Core Ultra 5 235 (up to 5.0 GHz with Intel Turbo Boost Technology, 24 MB L3 cache, 14 cores, 14 threads) Bộ nhớ ram: 16 GB DDR5-5600 MT/s Ổ cứng: 512 GB PCIe NVMe M.2 Ổ đĩa quang: Không Card màn hình: Intel Graphics Cổng giao tiếp trước: 1 USB Type-C 20Gbps signaling rate; 2 USB Type-A 10Gbps signaling rate; 1 headphone/microphone combo Cổng giao tiếp sau: 2 USB Type-A 10Gbps signaling rate; 1 HDMI 2.1; 1 RJ-45; 1 power connector; 2 DisplayPort 2.1; 1 Thunderbolt 4; 2 external antenna connector Khe nâng cấp mở rộng: 1 M.2 2230; 3 M.2 2280 Kết nối không dây: Intel Wi-Fi 7 BE200 (2x2) and Bluetooth 5.4 wireless card, vPro Keyboard mouse: Có kèm theo máy Hệ điều hành: Windows 11 Home Single Language Kích thước trọng lượng: 17.7 x 18.1 x 3.42 cm; 1.35 kg Công suất: 120 W Bảo hành: Chính hãng 1 năm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/0a/65/6e/2efbbe7dde8fd0fc8eef1fd8bacb318e.png, https://salt.tikicdn.com/ts/product/27/d4/2b/52f12305a1e634ea356b93bfdff8d9b6.png, https://salt.tikicdn.com/ts/product/b8/dc/b7/2ea61f9f563198aee79098934feebb27.png","https://salt.tikicdn.com/cache/w1200/ts/product/0a/65/6e/2efbbe7dde8fd0fc8eef1fd8bacb318e.png, https://salt.tikicdn.com/cache/w1200/ts/product/27/d4/2b/52f12305a1e634ea356b93bfdff8d9b6.png, https://salt.tikicdn.com/cache/w1200/ts/product/b8/dc/b7/2ea61f9f563198aee79098934feebb27.png","https://salt.tikicdn.com/cache/w300/ts/product/0a/65/6e/2efbbe7dde8fd0fc8eef1fd8bacb318e.png, https://salt.tikicdn.com/cache/w300/ts/product/27/d4/2b/52f12305a1e634ea356b93bfdff8d9b6.png, https://salt.tikicdn.com/cache/w300/ts/product/b8/dc/b7/2ea61f9f563198aee79098934feebb27.png","https://salt.tikicdn.com/cache/200x280/ts/product/0a/65/6e/2efbbe7dde8fd0fc8eef1fd8bacb318e.png, https://salt.tikicdn.com/cache/200x280/ts/product/27/d4/2b/52f12305a1e634ea356b93bfdff8d9b6.png, https://salt.tikicdn.com/cache/200x280/ts/product/b8/dc/b7/2ea61f9f563198aee79098934feebb27.png","https://salt.tikicdn.com/cache/200x280/ts/product/0a/65/6e/2efbbe7dde8fd0fc8eef1fd8bacb318e.png, https://salt.tikicdn.com/cache/200x280/ts/product/27/d4/2b/52f12305a1e634ea356b93bfdff8d9b6.png, https://salt.tikicdn.com/cache/200x280/ts/product/b8/dc/b7/2ea61f9f563198aee79098934feebb27.png",1000,0
279105189,Máy tính để bàn HP OmniDesk Desktop M02-0032d PC (C16DMPA) - Hàng chính hãng,25000000,"Thông tin nhanh sản phẩmTên sản phẩm: HP OmniDesk Desktop M02-0032d PC (C16DMPA)Loại máy: CustomizedBộ xử lý: Intel Core i7 14700 (33M bộ nhớ đệm, lên đến 5,40 GHz)Bộ nhớ ram: 16 GB DDR5-5600...","Thông tin nhanh sản phẩm Tên sản phẩm : HP OmniDesk Desktop M02-0032d PC (C16DMPA) Loại máy: Customized Bộ xử lý: Intel Core i7 14700 (33M bộ nhớ đệm, lên đến 5,40 GHz) Bộ nhớ ram: 16 GB DDR5-5600 MT/s Ổ cứng: 512 GB PCIe Gen4 NVMe M.2 Ổ đĩa quang: Không Card màn hình: Intel UHD Graphics Cổng giao tiếp : 1 USB Type-C 10Gbps signaling rate; 3 USB Type-A 5Gbps signaling rate; 1 headphone/microphone combo Khe nâng cấp mở rộng : 2 M.2 (1 for SSD, 1 for WLAN) Kết nối không dây: Realtek Wi-Fi 6 (2x2) and Bluetooth 5.4 wireless card Keyboard mouse: Có kèm theo máy Hệ điều hành: Windows 11 Home Single Language Kích thước trọng lượng: 33.7 x 15.5 x 31.5 cm; 5.21 kg Công suất: 180 W Bảo hành: Chính hãng 1 năm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/5b/70/39/564bee6a4b8aaf7b86ec4c3bb7e4aab6.png, https://salt.tikicdn.com/ts/product/1f/cd/42/3293a8d19a62d87137349147a56c188b.png, https://salt.tikicdn.com/ts/product/f3/e1/24/809e97127aa96c7e2f953645f2d9a65e.png, https://salt.tikicdn.com/ts/product/67/ea/e4/58e91e67879cd0b9654b01710cb5b8a7.png, https://salt.tikicdn.com/ts/product/81/e7/2a/650882bfac2e758d369c6bb3e1d25899.png","https://salt.tikicdn.com/cache/w1200/ts/product/5b/70/39/564bee6a4b8aaf7b86ec4c3bb7e4aab6.png, https://salt.tikicdn.com/cache/w1200/ts/product/1f/cd/42/3293a8d19a62d87137349147a56c188b.png, https://salt.tikicdn.com/cache/w1200/ts/product/f3/e1/24/809e97127aa96c7e2f953645f2d9a65e.png, https://salt.tikicdn.com/cache/w1200/ts/product/67/ea/e4/58e91e67879cd0b9654b01710cb5b8a7.png, https://salt.tikicdn.com/cache/w1200/ts/product/81/e7/2a/650882bfac2e758d369c6bb3e1d25899.png","https://salt.tikicdn.com/cache/w300/ts/product/5b/70/39/564bee6a4b8aaf7b86ec4c3bb7e4aab6.png, https://salt.tikicdn.com/cache/w300/ts/product/1f/cd/42/3293a8d19a62d87137349147a56c188b.png, https://salt.tikicdn.com/cache/w300/ts/product/f3/e1/24/809e97127aa96c7e2f953645f2d9a65e.png, https://salt.tikicdn.com/cache/w300/ts/product/67/ea/e4/58e91e67879cd0b9654b01710cb5b8a7.png, https://salt.tikicdn.com/cache/w300/ts/product/81/e7/2a/650882bfac2e758d369c6bb3e1d25899.png","https://salt.tikicdn.com/cache/200x280/ts/product/5b/70/39/564bee6a4b8aaf7b86ec4c3bb7e4aab6.png, https://salt.tikicdn.com/cache/200x280/ts/product/1f/cd/42/3293a8d19a62d87137349147a56c188b.png, https://salt.tikicdn.com/cache/200x280/ts/product/f3/e1/24/809e97127aa96c7e2f953645f2d9a65e.png, https://salt.tikicdn.com/cache/200x280/ts/product/67/ea/e4/58e91e67879cd0b9654b01710cb5b8a7.png, https://salt.tikicdn.com/cache/200x280/ts/product/81/e7/2a/650882bfac2e758d369c6bb3e1d25899.png","https://salt.tikicdn.com/cache/200x280/ts/product/5b/70/39/564bee6a4b8aaf7b86ec4c3bb7e4aab6.png, https://salt.tikicdn.com/cache/200x280/ts/product/1f/cd/42/3293a8d19a62d87137349147a56c188b.png, https://salt.tikicdn.com/cache/200x280/ts/product/f3/e1/24/809e97127aa96c7e2f953645f2d9a65e.png, https://salt.tikicdn.com/cache/200x280/ts/product/67/ea/e4/58e91e67879cd0b9654b01710cb5b8a7.png, https://salt.tikicdn.com/cache/200x280/ts/product/81/e7/2a/650882bfac2e758d369c6bb3e1d25899.png",1000,0
278787122,Thiết Bị Edge AI Lanner EAI-I131 - Hàng Chính Hãng,28000000,SpecificationsProcessor SystemCPU8-core 2.0GHz/6-core 1.5GHzNVIDIA Arm Cortex A78AE v8.2 64-bit CPUGPUUp To 1024-core NVIDIA Ampere ArchitectureGPU With 16~32 Tensor CoresMemoryTechn...,"Specifications Processor System CPU 8-core 2.0GHz/6-core 1.5GHz NVIDIA Arm Cortex A78AE v8.2 64-bit CPU GPU Up To 1024-core NVIDIA Ampere Architecture GPU With 16~32 Tensor Cores Memory Technology 128-bit/64-bit LPDDR5 Capacity 16/8/4 GB (By SKU) Ethernet Speed 10/100/1000 Mbps Interface 2x GbE RJ45 PoE GbE PoE LANs With Support For IEEE 802.3af/at PoE(+) Under Max. 30W (Surge Protection Up To 2KV) Storage Type M.2 Installation 1x M.2 2280 M-Key NVMe (PCIe x4) default 128G I/O COM 2x RS232/422/485 CAN Optional COM2 For CAN 2.0 Audio Line-in, Line-out USB 2x USB2.0 Display 1x HDMI 2.0A/B @ 4Kp60 With Screw Lock DIO 4x DI (Support PNP/ NPN / Dry Contact) & 4x DO (Support Dry / Sink), IEC 61121-2, 24V With Maximum 200mA Button Reset 1x Button Power 1x Button Fanless Yes (Fanless Design With Corrugated Aluminum) Expansion Interface M.2 1x M.2 304(5)2 B-Key Socket (USB 3.0) or 5G Sub-6 With Dual SIM Socket Reserved 1x M.2 2230 E-Key Socket (USB2.0 & PCIe) for WiFi (By SKU) Power Power Type ATX Power Supply Voltage System Power Input Rated DC 12V Connector 1x 2-pin Terminal Block Cooling Processor Passive CPU Heatsink Environment Operating Temperature -40°C~70°C Storage Temperature -40°C~80°C Relative Humidity 5%~90% Operating; 5%~95% Non-Operating Miscellaneous Internal RTC with Li Battery Yes TPM Onboard TPM 2.0 Mechanical Dimension (W x D x H) 201 x 196 x 65mm Weight 2.6 KG Mounting Wallmount (Optional VESA mount), Chassis With Intrusion Design Driver Support Linux Linux Open Source On NVIDIA SDK 6.2 Security TrustZone & Security Boot U-bootloader & OS Protected Certification EMC CE/FCC Class A, UL Order Information EAI-I131A IPC With NVIDIA Jetson Orin NX (100 TOPs) With 16GB LPDDR5 Memory, 1x M.2 2280 M-Key (PCIe x4) with NVMe 128G, 2x GbE PoE LAN, 1x M.2 304(5)2 B-Key For 5G Sub6, 1x M.2 2230 E-Key For WiFi, 2x COM For RS232/422/485, 1x CAN 2.0 (Optional) EAI-I131B IPC With NVIDIA Jetson Orin NX (70 TOPs) With 8GB LPDDR5 Memory, 1x M.2 2280 M-Key (PCIe x4) with NVMe 128G, 2x GbE PoE LAN, 1x M.2 304(5)2 B-Key For 5G Sub6, 1x M.2 2230 E-Key For WiFi, 2x COM For RS232/422/485, 1x CAN 2.0 (Optional) EAI-I131C IPC With NVIDIA Jetson Orin Nano (40 TOPs) With 8GB LPDDR5 Memory, 1x M.2 2280 M-Key (PCIe x4) with NVMe 128G, 2x GbE PoE LAN, 1x M.2 304(5)2 B-Key For 5G sub6, 1x M.2 2230 E-Key For WiFi, 2x COM For RS232/422/485, 1x CAN 2.0 (Optional), supports SuperMode on NVIDIA Jetpack 6.2 (Jetson Orin NX 8GB up to 67 TOPS) EAI-I131D IPC With NVIDIA Jetson Orin Nano (20 TOPs) With 4GB LPDDR5 Memory, 1x M.2 2280 M-Key (PCIe x4) with NVMe 128G, 2x GbE PoE LAN, 1x M.2 304(5)2 B-Key For 5G sub6, 1x M.2 2230 E-Key For WiFi, 2x COM For RS232/422/485, 1x CAN 2.0 (Optional), supports SuperMode on NVIDIA Jetpack 6.2 (Jetson Orin NX 4GB up to 34 TOPS) All product specifications are subject to change without prior notice Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/da/c2/46/ebfc716c48f3fbe2cd83a04954e1e8b6.jpg, https://salt.tikicdn.com/ts/product/61/eb/10/e94f21ef632ad611aff6428e240bfc46.jpg, https://salt.tikicdn.com/ts/product/94/98/c8/af9fdac5078cc5046f5163357421940a.jpg, https://salt.tikicdn.com/ts/product/55/f7/fa/d728bd51e8400a877a1e0a7d0c7c1009.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/da/c2/46/ebfc716c48f3fbe2cd83a04954e1e8b6.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/61/eb/10/e94f21ef632ad611aff6428e240bfc46.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/94/98/c8/af9fdac5078cc5046f5163357421940a.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/55/f7/fa/d728bd51e8400a877a1e0a7d0c7c1009.jpg","https://salt.tikicdn.com/cache/w300/ts/product/da/c2/46/ebfc716c48f3fbe2cd83a04954e1e8b6.jpg, https://salt.tikicdn.com/cache/w300/ts/product/61/eb/10/e94f21ef632ad611aff6428e240bfc46.jpg, https://salt.tikicdn.com/cache/w300/ts/product/94/98/c8/af9fdac5078cc5046f5163357421940a.jpg, https://salt.tikicdn.com/cache/w300/ts/product/55/f7/fa/d728bd51e8400a877a1e0a7d0c7c1009.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/da/c2/46/ebfc716c48f3fbe2cd83a04954e1e8b6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/61/eb/10/e94f21ef632ad611aff6428e240bfc46.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/94/98/c8/af9fdac5078cc5046f5163357421940a.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/55/f7/fa/d728bd51e8400a877a1e0a7d0c7c1009.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/da/c2/46/ebfc716c48f3fbe2cd83a04954e1e8b6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/61/eb/10/e94f21ef632ad611aff6428e240bfc46.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/94/98/c8/af9fdac5078cc5046f5163357421940a.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/55/f7/fa/d728bd51e8400a877a1e0a7d0c7c1009.jpg",1000,0
