id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20220992,6763447.0,192216306,5,Cực kì hài lòng,"Rất đáng mua, đáng dùng",approved,0,0,[],296212.0,WD Official Store,[]
20187574,19948761.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20139693,27687631.0,192216306,5,Cực kì hài lòng,"Chất liệu ok, rất tốt",approved,0,0,[],296212.0,WD Official Store,[]
19861933,1249031.0,192216306,2,Không hài lòng,Thất vọng vì không có hộp bảo quản cho thiết bị di động quan trọng.,approved,0,1,"[{'id': 4354451, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/a2/03/50aef28b0ccdaa849cd705b5c088749c.jpg', 'status': 'approved'}]",296212.0,WD Official Store,[]
19641057,24107027.0,192216306,5,Cực kì hài lòng,"Sản phẩm đẹp chắc chắn, copy nhanh, dung lượng nhiều",approved,0,0,"[{'id': 4313065, 'full_path': 'https://salt.tikicdn.com/ts/review/49/7e/6b/d13f6ca7c485b6d7ae020fbc6e763ca8.jpg', 'status': 'approved'}]",296212.0,WD Official Store,[]
19888690,6416747.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,[]
19828888,15977488.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,[]
19593301,18571817.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,[]
19556044,5415809.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,[]
19524094,7389057.0,192216306,5,Cực kì hài lòng,,approved,0,0,[],296212.0,WD Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18201304,14890388.0,192216306,4,Hài lòng,,approved,0,1,"[{'id': 3992613, 'full_path': 'https://salt.tikicdn.com/ts/review/62/82/14/8a6cc5f82d962ea5ea3c41ac2d9cc8be.jpg', 'status': 'approved'}]",296212.0,WD Official Store,[]
18272562,11796183.0,192216306,5,Cực kì hài lòng,,approved,0,1,[],296212.0,WD Official Store,[]
