id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20180701,19133464,275924437,5,Cực kì hài lòng,,approved,0,0,[],26446,Tin Học Hoàng Kim,[]
20228303,26598970,131392519,5,Cực kì hài lòng,,approved,0,0,[],268933,DIZI STORE ONLINE,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20108457,6847498,131392519,5,Cực kì hài lòng,"sản phẩm sài ok, tiện lợi, giao hàng nhanh",approved,0,0,[],656,Công Nghệ Việt,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18238598,1325734,131392519,5,Cực kì hài lòng,"Dùng khá tốt, kết nối đơn giản dễ dàng... Khá thích vì gọn và tiện lợi thích nhất là chia 3 jack cho tai nghe, micro và header fone riêng... Phù hợp nhu cầu.",approved,0,0,"[{'id': 4001554, 'full_path': 'https://salt.tikicdn.com/ts/review/28/66/0b/73d87e96cffee6a4e25fe3dfeeefe978.jpg', 'status': 'approved'}, {'id': 4001555, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/40/52/18a046e0200b69e08440cd6853f9b0ed.jpg', 'status': 'approved'}]",656,Công Nghệ Việt,[]
20040777,1200141,131392519,5,Cực kì hài lòng,Hàng chất lượng,approved,0,0,[],656,Công Nghệ Việt,[]
17512783,18458175,131392519,3,Bình thường,"Nhìn mỏng manh, mình ko có headphone nên không biết như nào! Nhưng cắm jack loa vào thì nghe âm thanh bị loãng, nhỏ đi nhiều dù đã chỉnh mấy nút có trên sản phẩm",approved,0,3,"[{'id': 3826297, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/f2/23/8251c8e68bd1663af51c2ee7bacae6dd.jpg', 'status': 'approved'}]",656,Công Nghệ Việt,[]
19568310,582454,131392519,5,Cực kì hài lòng,"Giao hàng tốc hành đúng giờ - Đóng gói, bao bì cẩn thận - Sản phẩm xài vừa ý, phù hợp với giá tiền",approved,0,0,[],656,Công Nghệ Việt,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19981691,11091928,131392519,5,Cực kì hài lòng,,approved,0,0,[],656,Công Nghệ Việt,[]
19888091,730704,131392519,5,Cực kì hài lòng,,approved,0,0,[],656,Công Nghệ Việt,[]
19845215,9651095,131392519,5,Cực kì hài lòng,,approved,0,0,[],656,Công Nghệ Việt,[]
19750196,16852862,131392519,5,Cực kì hài lòng,Xài rất ngon lành,approved,0,0,[],656,Công Nghệ Việt,[]
19800209,26992930,131392519,4,Hài lòng,,approved,0,0,[],656,Công Nghệ Việt,[]
19775370,817836,131392519,5,Cực kì hài lòng,,approved,0,0,[],656,Công Nghệ Việt,[]
