id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20096067,2102415,190782369,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4399849, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/e8/8e/8c09779c9436e39b69622337a99d8c76.jpg', 'status': 'approved'}, {'id': 4399850, 'full_path': 'https://salt.tikicdn.com/ts/review/93/00/68/5d5f22a521da0a01df6f00af3dc22238.jpg', 'status': 'approved'}]",295189.0,Toshiba Storage Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19949842,5708013,190782369,5,Cực kì hài lòng,"Nguyên Seal nhưng không có tem, không biết bh thế nào, nhắn người bán chả phản hồi",approved,0,0,"[{'id': 4370913, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/df/81/3c2ed05003a3196ac579ca645e36ed74.jpg', 'status': 'approved'}]",295189.0,Toshiba Storage Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19874454,6159885,190782369,5,Cực kì hài lòng,,approved,0,0,[],295189.0,Toshiba Storage Official Store,[]
18436975,25354028,190782369,4,Hài lòng,Ổ cứng kêu to nghe rõ có được bảo hành không shop? Phát tiếng kêu khột khột nhất là khi truyền dữ liệu,approved,0,1,[],295189.0,Toshiba Storage Official Store,[]
19240422,2102415,190782369,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4221402, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/4a/6b/12f36e0cd5316020a6055cdc6dbc9f5e.jpg', 'status': 'approved'}]",295189.0,Toshiba Storage Official Store,[]
17886536,12135318,190782369,5,Cực kì hài lòng,,approved,0,1,[],295189.0,Toshiba Storage Official Store,[]
19978857,30001656,207172305,5,Cực kì hài lòng,Khá tốt,approved,0,0,[],298886.0,CAMERA PHƯƠNG ĐÔNG Store,[]
18538665,13545497,207172305,5,Cực kì hài lòng,"Hàng mới như mô tả. Có điều nhìn bao bì hơi mỏng nanh, dễ rách",approved,0,0,"[{'id': 4061407, 'full_path': 'https://salt.tikicdn.com/ts/review/75/a4/80/7deedad3fe80924012016c72f896fe8a.jpg', 'status': 'approved'}]",298886.0,CAMERA PHƯƠNG ĐÔNG Store,[]
19231740,1678196,207172305,5,Cực kì hài lòng,"Dùng thấy chất lượng, đóng gọi cũng chất lượng",approved,0,1,[],298886.0,CAMERA PHƯƠNG ĐÔNG Store,[]
19312974,5355402,205766255,5,Cực kì hài lòng,"Đặt hàng tối 19/06/2023, nhận hàng sáng 21/06/2023. Bảo hành chính hãng Seagate đến 18/07/2026.",approved,0,1,"[{'id': 4238031, 'full_path': 'https://salt.tikicdn.com/ts/review/88/cd/67/1ec92b69db62b1e0b42bf5c8bd2c538d.jpg', 'status': 'approved'}]",298886.0,CAMERA PHƯƠNG ĐÔNG Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
8540490,1446622,448543,5,Cực kì hài lòng,Tiki đã cải thiện là đóng trong hộp nhỏ tuy nhiên nên nhét thêm túi bóng khí vào 2 đầu để cố định thì sẽ an tâm rồi. đã lắp dùng nói chung là ổn. ship nhanh đúng giờ. đang chưa hiểu đăng ký bảo hành thế nào.,approved,0,0,[],1.0,Tiki Trading,[]
3468407,12580,448543,2,Không hài lòng,Mình mua ổ cứng này từ cuối tháng 8/2019 đến nay được 8 tháng . Sau khoảng 4 tháng sử dụng thì ổng cứng chỉ còn lưu được 7 ngày cho camera quan sát 8 con. Đến này được 8 tháng thì ổ cứng bị lỗi ko lưu được dữ liệu nữa. Hiệ  tại mìn đã liên hệ Tiki để chờ thu hồi bảo hành và mình cũng đã đặt lại ổ cứng mới để có cái thay thế trong thời gia  chờ bảo hành.,approved,0,0,[],36016.0,DK Smart Home,[]
3592811,7404987,448543,1,Rất không hài lòng,"Đóng gói ẩu tả. Ổ cứng đựng hộp rộng mà không có bất kỳ lớp mút hay bao chống sốc nào.
Mua hàng tháng 5.2020 nhưng tem check tháng 12.2019.
Mua của Tiki nhiều lần, chưa thấy lần nào tệ thế này.",approved,1,1,"[{'id': 1009642, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/1b/1a/2d644d88b20dddadc1a01cd0c18449af.jpg', 'status': 'approved'}, {'id': 1009643, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/21/16/247f60bbda911e4f4b348b82a0b88a5e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19456089,10083970,448543,5,Cực kì hài lòng,,approved,0,0,[],298886.0,CAMERA PHƯƠNG ĐÔNG Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
